TRAF5_A	0.0132986	0.00711244	-0.00841424	-0.00749676	0.0114716	
TRAF6_A	0.012658	0.0111896	-0.00113092	-0.00276898	0.0163346	
TRAM2_A	0.0134014	0.00394019	-0.0106923	-0.00751124	-0.00126372	
TRAPPC1_A	0.013172	0.00298209	-0.010396	-0.00673501	-0.00197459	
TRAPPC2L_A	0.0128232	0.00811601	-0.00673683	-0.00670484	0.0162099	
TRAPPC9_A	0.0127989	0.0096868	-0.00420512	-0.00503121	0.0170373	
TRIM13_A	0.013405	0.00283869	-0.011156	-0.0072437	-0.0043518	
TRIM27_A	0.0133918	0.00413896	-0.0105825	-0.00755291	-0.000333257	
TRIM39_A	0.0131674	0.00790881	-0.00751095	-0.00718899	0.01474	
TRIM47_A	0.0130792	0.00823697	-0.0070953	-0.00701407	0.0157032	
TRIM59_A	0.013418	0.00339692	-0.0110449	-0.00748614	-0.00323775	
TRIM68_A	0.0128594	0.00881881	-0.00600806	-0.00634594	0.016982	
TRIP6_A	0.0132101	0.00779548	-0.00768513	-0.00726272	0.0141246	
TRMT112_A	0.0126633	0.00848142	-0.00603575	-0.00628289	0.0171364	
TRMT2B_A	0.0130792	0.00823697	-0.0070953	-0.00701407	0.0157032	
TRMT5_A	0.0128384	0.00830357	-0.00654273	-0.00661209	0.0165307	
TRMU_A	0.012814	0.0104255	-0.00281922	-0.00400204	0.0165338	
TROAP_A	0.0134042	0.00564985	-0.00954103	-0.00754846	0.00542504	
TRPC1_A	0.0120839	0.0128276	0.00341818	0.000737613	0.0138624	
TRPC4AP_A	0.0124405	0.0118737	0.000637479	-0.00142304	0.0156608	
TRPM4_A	0.0131612	0.00801553	-0.0074332	-0.00718283	0.0150659	
TRRAP_A	0.0121694	0.0126535	0.00285048	0.000308166	0.0141134	
TSEN54_A	0.013137	0.00799	-0.00742187	-0.0071563	0.0148553	
TSFM_A	0.0134322	0.00313013	-0.0111776	-0.00742744	-0.00419412	
TSG101_A	0.0130886	0.00568557	-0.00863552	-0.00686623	0.00789192	
TSGA10_A	0.0128807	0.00852485	-0.00635869	-0.00654029	0.0169328	
TSPAN17_A	0.0132385	0.00362267	-0.0105821	-0.00730518	-0.00100523	
TSPAN33_A	0.0129287	0.00964231	-0.0044874	-0.0052214	0.0165576	
TSPAN5_A	0.0131495	0.00803872	-0.00736782	-0.00712976	0.0149836	
TSPAN6_A	0.0126422	0.00828351	-0.00625009	-0.0063975	0.016853	
TSPO_A	0.0131805	0.00266674	-0.0105213	-0.00663915	-0.00306834	
TSPYL1_A	0.0130602	0.00844015	-0.00682252	-0.00687673	0.0163778	
TSPYL2_A	0.013403	0.0054125	-0.00977799	-0.00766145	0.0053032	
TSR2_A	0.0134798	0.00284146	-0.0113277	-0.00736296	-0.00506609	
TTC21B_A	0.0130602	0.00844015	-0.00682252	-0.00687673	0.0163778	
TTC22_A	0.0133975	0.00447306	-0.0103484	-0.00753801	0.000769015	
TTC5_A	0.0130602	0.00844015	-0.00682252	-0.00687673	0.0163778	
TTF1_A	0.0134693	0.00319427	-0.0111417	-0.00744354	-0.00338309	
TTK_A	0.0114711	0.0145439	0.00892141	0.00507689	0.00762341	
TTLL5_A	0.0129224	0.00761889	-0.00732886	-0.00693594	0.0145448	
TTYH3_A	0.0131951	0.00696499	-0.00820505	-0.00716913	0.0100164	
TUBA1A_A	0.0126241	0.0109435	-0.0015546	-0.00307745	0.0163498	
TUBB6_A	0.012418	0.0120348	0.00106503	-0.00107138	0.0151185	
TUBG2_A	0.0134852	0.00254159	-0.0113937	-0.00721922	-0.00600821	
TUBGCP2_A	0.0124507	0.0116457	0.000159561	-0.00178741	0.0159804	
TUBGCP4_A	0.013381	0.00318985	-0.0110752	-0.00737851	-0.00407718	
TUFM_A	0.0130602	0.00844015	-0.00682252	-0.00687673	0.0163778	
TULP3_A	0.0125026	0.0118036	0.00045698	-0.00153378	0.0153485	
TUSC2_A	0.0127898	0.00734526	-0.00726803	-0.0067504	0.0138165	
TXN2_A	0.0128232	0.00811601	-0.00673683	-0.00670484	0.0162099	
TXNDC5_A	0.0130287	0.00842812	-0.00679559	-0.00684903	0.0162356	
TXNL1_A	0.0134013	0.00290813	-0.0112149	-0.00731431	-0.00507154	
TXNRD2_A	0.0125245	0.0116443	2.95114e-05	-0.0018852	0.0158856	
TXNRD3_A	0.0131141	0.00824587	-0.0071208	-0.00703606	0.0158239	
UBA52_A	0.0128363	0.00424967	-0.0081615	-0.00558698	0.00559196	
UBAC2_A	0.0127762	0.00995384	-0.00364469	-0.00461377	0.016961	
UBE2C_A	0.0133865	0.00320887	-0.0109048	-0.00727703	-0.00255948	
UBE2J1_A	0.0132057	0.00316898	-0.0105557	-0.00699344	-0.00200894	
UBE2J2_A	0.0133843	0.00317756	-0.0110861	-0.00738004	-0.00411391	
UBE2Q2_A	0.0129493	0.00865129	-0.00636628	-0.00659582	0.0171242	
UBE2V1_A	0.0129224	0.00761889	-0.00732886	-0.00693594	0.0145448	
UBL7_A	0.0127928	0.00850302	-0.0062257	-0.00643119	0.0170405	
UBN1_A	0.0129651	0.00828108	-0.00658247	-0.00649529	0.0144323	
UBQLN4_A	0.013418	0.00339692	-0.0110449	-0.00748614	-0.00323775	
UCHL1_A	0.0115166	0.0143454	0.00832596	0.00457851	0.00842048	
UCK1_A	0.0130602	0.00844015	-0.00682252	-0.00687673	0.0163778	
UFC1_A	0.0126633	0.00848142	-0.00603575	-0.00628289	0.0171364	
UFSP2_A	0.0130602	0.00844015	-0.00682252	-0.00687673	0.0163778	
UGGT1_A	0.0134491	0.00446461	-0.0104619	-0.0076589	0.00136159	
UGGT2_A	0.013294	0.00407736	-0.0104596	-0.00742969	-0.000357156	
UGT8_A	0.0119301	0.0130171	0.0041715	0.00135496	0.0131605	
UIMC1_A	0.0131771	0.00778309	-0.00766324	-0.00724087	0.0139883	
UNC13D_A	0.0134852	0.00254159	-0.0113937	-0.00721922	-0.00600821	
UNK_A	0.0127472	0.00904507	-0.0053625	-0.00587783	0.0174435	
UPF3B_A	0.0133975	0.00447306	-0.0103484	-0.00753801	0.000769015	
UPK3B_A	0.0130662	0.007701	-0.0075565	-0.00715296	0.0144002	
UQCRB_A	0.0128595	0.00560119	-0.00768088	-0.00594922	0.00886115	
UQCRFS1_A	0.0131141	0.00824587	-0.0071208	-0.00703606	0.0158239	
URM1_A	0.0133643	0.00272428	-0.011059	-0.00709363	-0.00439156	
UROD_A	0.0127472	0.00904507	-0.0053625	-0.00587783	0.0174435	
USF2_A	0.0127353	0.0109365	-0.00173703	-0.00321368	0.0164063	
USO1_A	0.0132532	0.00533927	-0.00954986	-0.00746967	0.00579076	
USP12_A	0.0127353	0.0109365	-0.00173703	-0.00321368	0.0164063	
USP19_A	0.0127945	0.0091455	-0.00535003	-0.00589763	0.0174309	
USP22_A	0.013418	0.00339692	-0.0110449	-0.00748614	-0.00323775	
USP24_A	0.0134338	0.00395355	-0.0107253	-0.00754398	-0.00117829	
USP30_A	0.0134089	0.00484892	-0.0101165	-0.00757468	0.00251702	
USP32_A	0.0129426	0.00907042	-0.00563437	-0.0060695	0.0169573	
USP34_A	0.0132188	0.00283492	-0.010679	-0.00688319	-0.00311045	
USP39_A	0.0133875	0.00562697	-0.00966134	-0.00768233	0.00567874	
USP40_A	0.012997	0.00686585	-0.00792561	-0.00699073	0.0118149	
USP48_A	0.0134474	0.00432798	-0.0105586	-0.00765494	0.000677905	
USP5_A	0.0125245	0.0116443	2.95114e-05	-0.0018852	0.0158856	
USP7_A	0.0129343	0.0101534	-0.00351652	-0.00450991	0.016512	
UXT_A	0.0128232	0.00811601	-0.00673683	-0.00670484	0.0162099	
VAC14_A	0.0125655	0.0115829	-0.000118048	-0.00197685	0.0156179	
VAMP7_A	0.0128807	0.00852485	-0.00635869	-0.00654029	0.0169328	
VANGL1_A	0.0134569	0.00332888	-0.0111459	-0.00753576	-0.00328668	
VAV2_A	0.0133499	0.00296487	-0.0111134	-0.00726529	-0.0049572	
VCL_A	0.0134449	0.00406374	-0.0107307	-0.00764287	-0.000414821	
VCPIP1_A	0.0130905	0.00796241	-0.00736241	-0.00711746	0.0151907	
VCP_A	0.013381	0.00318985	-0.0110752	-0.00737851	-0.00407718	
VEZF1_A	0.0134503	0.00338834	-0.0109929	-0.00744906	-0.00236861	
VGLL4_A	0.013137	0.00799	-0.00742187	-0.0071563	0.0148553	
VPS25_A	0.0134457	0.00406684	-0.0106933	-0.00760573	-0.000371662	
VPS26A_A	0.0132879	0.00285877	-0.0107926	-0.00697094	-0.00335874	
VPS35_A	0.0130175	0.00860443	-0.00651901	-0.00668119	0.016727	
VPS37B_A	0.0127141	0.0110906	-0.00132398	-0.00287144	0.0158777	
VPS37C_A	0.0134572	0.00401882	-0.0106842	-0.00756406	-0.00030013	
VPS39_A	0.0129514	0.0085996	-0.00644399	-0.00662185	0.0165809	
VPS45_A	0.0129128	0.0081418	-0.00687173	-0.00681662	0.0160851	
VPS54_A	0.012048	0.0128708	0.00357294	0.000864605	0.0137763	
VPS8_A	0.0130602	0.00844015	-0.00682252	-0.00687673	0.0163778	
VTN_A	0.0126876	0.00868003	-0.00578115	-0.00612199	0.0172304	
WAPAL_A	0.0134503	0.00458487	-0.0104023	-0.00767684	0.00168197	
WBP2_A	0.0133799	0.00524374	-0.0098665	-0.00764151	0.00462253	
WDFY3_A	0.0130909	0.00741443	-0.00768046	-0.00698562	0.0115825	
WDR11_A	0.0130602	0.00844015	-0.00682252	-0.00687673	0.0163778	
WDR1_A	0.0130704	0.00588879	-0.00861332	-0.00698827	0.00855396	
WDR24_A	0.0134244	0.00421502	-0.0105507	-0.00755495	-0.000164307	
WDR37_A	0.0129426	0.00907042	-0.00563437	-0.0060695	0.0169573	
WDR41_A	0.012978	0.00816506	-0.00696967	-0.00690208	0.0160121	
WDR45_A	0.0116969	0.0129196	0.00453316	0.00163152	0.0128835	
WDR48_A	0.0130209	0.00794018	-0.00728154	-0.00705465	0.0152776	
WDR5B_A	0.0125733	0.0115652	-0.000144527	-0.00198619	0.0155413	
WDR6_A	0.0118732	0.013541	0.00558059	0.00246514	0.011324	
WDR70_A	0.0129852	0.00849155	-0.00666897	-0.0067982	0.0168248	
WDR7_A	0.0130287	0.00842812	-0.00679559	-0.00684903	0.0162356	
WDR83_A	0.0124405	0.0118737	0.000637479	-0.00142304	0.0156608	
WDR90_A	0.0127341	0.00757672	-0.00696201	-0.00661689	0.0146333	
WDR92_A	0.0134689	0.00293808	-0.01127	-0.00737359	-0.00477277	
WDSUB1_A	0.0134274	0.0026104	-0.0112137	-0.00712995	-0.00519145	
WDYHV1_A	0.0128232	0.00811601	-0.00673683	-0.00670484	0.0162099	
WHSC1L1_A	0.0130287	0.00842812	-0.00679559	-0.00684903	0.0162356	
WHSC1_A	0.0129669	0.00990883	-0.00403349	-0.00489047	0.0165205	
WIPI2_A	0.0132101	0.00779548	-0.00768513	-0.00726272	0.0141246	
WLS_A	0.0133901	0.00474359	-0.0101488	-0.00752602	0.0017774	
WNK1_A	0.0120448	0.0131061	0.00426811	0.00147294	0.0121737	
WRAP53_A	0.0127744	0.010672	-0.00229683	-0.00361818	0.0163832	
WRN_A	0.0130602	0.00844015	-0.00682252	-0.00687673	0.0163778	
WSB2_A	0.0129876	0.00964058	-0.00456359	-0.00527218	0.0164829	
XAB2_A	0.0125026	0.0118036	0.00045698	-0.00153378	0.0153485	
XPNPEP1_A	0.0130602	0.00844015	-0.00682252	-0.00687673	0.0163778	
XPO1_A	0.0133515	0.00646346	-0.00897566	-0.00760407	0.00923662	
XRCC5_A	0.0121336	0.0124843	0.00254622	6.49606e-05	0.0146485	
XRN2_A	0.0132798	0.00723657	-0.00825109	-0.00742828	0.0120624	
XYLT2_A	0.0128594	0.00881881	-0.00600806	-0.00634594	0.016982	
YBEY_A	0.0128433	0.00634392	-0.00765194	-0.00643047	0.0107792	
YBX1_A	0.0124417	0.0113531	-0.000384457	-0.00219631	0.0161312	
YBX2_A	0.0123538	0.00736894	-0.00626621	-0.00595417	0.0144851	
YIF1A_A	0.013451	0.00421596	-0.0106377	-0.00766088	0.000366156	
YIPF2_A	0.0133967	0.00291876	-0.011207	-0.00731563	-0.00503743	
YIPF3_A	0.0115406	0.0142396	0.00797004	0.00431425	0.00902339	
YIPF5_A	0.012912	0.00270025	-0.00951076	-0.00585799	-0.000290325	
YIPF6_A	0.0133045	0.00706946	-0.00843934	-0.00749076	0.0113787	
YKT6_A	0.0129514	0.0085996	-0.00644399	-0.00662185	0.0165809	
YPEL5_A	0.0117657	0.0133893	0.00538796	0.00225969	0.0122949	
YWHAB_A	0.0134852	0.00254159	-0.0113937	-0.00721922	-0.00600821	
ZBTB1_A	0.0130602	0.00844015	-0.00682252	-0.00687673	0.0163778	
ZBTB34_A	0.012418	0.0120348	0.00106503	-0.00107138	0.0151185	
ZBTB4_A	0.012658	0.0111896	-0.00113092	-0.00276898	0.0163346	
ZBTB5_A	0.0124405	0.0118737	0.000637479	-0.00142304	0.0156608	
ZC3H11A_A	0.0133669	0.00267447	-0.0109742	-0.00697971	-0.00433754	
ZC3H14_A	0.0125865	0.0114267	-0.000537904	-0.00232423	0.016155	
ZC3H6_A	0.0113248	0.0126248	0.00528593	0.00214364	0.0103173	
ZC3HC1_A	0.0134525	0.00230364	-0.0114367	-0.00710357	-0.0069084	
ZCCHC11_A	0.0128412	0.0104228	-0.00287818	-0.00404804	0.0164551	
ZCCHC14_A	0.0130287	0.00842812	-0.00679559	-0.00684903	0.0162356	
ZCCHC18_A	0.0133754	0.00457864	-0.0102614	-0.00755157	0.00157297	
ZDHHC20_A	0.0131141	0.00824587	-0.0071208	-0.00703606	0.0158239	
ZDHHC21_A	0.0130287	0.00842812	-0.00679559	-0.00684903	0.0162356	
ZDHHC24_A	0.0131141	0.00824587	-0.0071208	-0.00703606	0.0158239	
ZDHHC2_A	0.0129493	0.00865129	-0.00636628	-0.00659582	0.0171242	
ZDHHC4_A	0.0129669	0.00990883	-0.00403349	-0.00489047	0.0165205	
ZDHHC7_A	0.0130175	0.00860443	-0.00651901	-0.00668119	0.016727	
ZFAND1_A	0.0132161	0.00162755	-0.0108122	-0.00617496	-0.00680392	
ZFAND3_A	0.0125865	0.0114267	-0.000537904	-0.00232423	0.016155	
ZFP37_A	0.0128805	0.0104131	-0.00293715	-0.00408549	0.0164839	
ZFP62_A	0.0130602	0.00844015	-0.00682252	-0.00687673	0.0163778	
ZFP90_A	0.0129669	0.00990883	-0.00403349	-0.00489047	0.0165205	
ZFPL1_A	0.0131026	0.00742364	-0.00782502	-0.00721516	0.0133091	
ZHX1_A	0.01297	0.00827596	-0.00688546	-0.00689372	0.016358	
ZHX2_A	0.0131771	0.00778309	-0.00766324	-0.00724087	0.0139883	
ZMYM1_A	0.0133975	0.00447306	-0.0103484	-0.00753801	0.000769015	
ZMYM2_A	0.0133786	0.00588311	-0.0094751	-0.00770308	0.00720754	
ZMYND11_A	0.0128084	0.0106727	-0.00234734	-0.00365693	0.016442	
ZNF184_A	0.0125026	0.0118036	0.00045698	-0.00153378	0.0153485	
ZNF185_A	0.0134852	0.00254159	-0.0113937	-0.00721922	-0.00600821	
ZNF189_A	0.0128895	0.0103184	-0.00305648	-0.00413661	0.0159932	
ZNF18_A	0.0128757	0.00883831	-0.00599126	-0.00634659	0.0172505	
ZNF235_A	0.0134013	0.00290813	-0.0112149	-0.00731431	-0.00507154	
ZNF250_A	0.012912	0.00938978	-0.00471587	-0.00528119	0.0152746	
ZNF25_A	0.0119291	-0.00223407	-0.00294841	-0.000253381	0.0102993	
ZNF266_A	0.0117344	0.0138708	0.00668222	0.00334168	0.0100625	
ZNF282_A	0.0126812	0.0112151	-0.000932473	-0.00254074	0.0152579	
ZNF329_A	0.0130602	0.00844015	-0.00682252	-0.00687673	0.0163778	
ZNF32_A	0.0127557	0.00913925	-0.00528932	-0.00585733	0.0176662	
ZNF335_A	0.013137	0.00799	-0.00742187	-0.0071563	0.0148553	
ZNF354A_A	0.012978	0.00816506	-0.00696967	-0.00690208	0.0160121	
ZNF384_A	0.012978	0.00816506	-0.00696967	-0.00690208	0.0160121	
ZNF385A_A	0.0124578	0.0111479	-0.000824847	-0.00252405	0.0163517	
ZNF407_A	0.0128805	0.0104131	-0.00293715	-0.00408549	0.0164839	
ZNF444_A	0.0133377	0.00644292	-0.00893003	-0.00751339	0.00847688	
ZNF512B_A	0.0131676	0.00718696	-0.00802078	-0.00715129	0.0109072	
ZNF518A_A	0.0134798	0.00284146	-0.0113277	-0.00736296	-0.00506609	
ZNF565_A	0.0134684	0.00272184	-0.0113083	-0.00727739	-0.00514494	
ZNF580_A	0.0125762	0.00957358	-0.00390702	-0.00475847	0.0169787	
ZNF628_A	0.0133255	0.00625708	-0.00900093	-0.0074528	0.00765549	
ZNF629_A	0.0133499	0.00296487	-0.0111134	-0.00726529	-0.0049572	
ZNF638_A	0.0128252	0.00912999	-0.00541875	-0.00594595	0.0173683	
ZNF664_A	0.013259	0.00745648	-0.00802512	-0.00736113	0.0129642	
ZNF691_A	0.0130909	0.00741443	-0.00768046	-0.00698562	0.0115825	
ZNF717_A	0.0129847	0.00673194	-0.00784541	-0.00682443	0.0116025	
ZNF778_A	0.0128594	0.00881881	-0.00600806	-0.00634594	0.016982	
ZNF821_A	0.0129606	0.00965329	-0.00452246	-0.00525521	0.0166815	
ZNF827_A	0.0132893	0.00611298	-0.00904786	-0.00746638	0.00830693	
ZNF830_A	0.0130287	0.00842812	-0.00679559	-0.00684903	0.0162356	
ZNHIT1_A	0.0114711	0.0145439	0.00892141	0.00507689	0.00762341	
ZNHIT3_A	0.0120233	0.0130439	0.00402523	0.00123343	0.0132112	
ZP3_A	0.0119294	0.0124396	0.00288472	0.000333939	0.0144892	
ZRANB2_A	0.0134406	0.00392227	-0.0107998	-0.00760896	-0.00106383	
ZSCAN12_A	0.0130704	0.0072446	-0.00763935	-0.00680227	0.0103862	
ZSCAN18_A	0.0120233	0.0130439	0.00402523	0.00123343	0.0132112	
ZSCAN20_A	0.0129651	0.00828108	-0.00658247	-0.00649529	0.0144323	
ZW10_A	0.0130287	0.00842812	-0.00679559	-0.00684903	0.0162356	
ZXDC_A	0.0131771	0.00778309	-0.00766324	-0.00724087	0.0139883	
ZYG11B_A	0.012418	0.0120348	0.00106503	-0.00107138	0.0151185	
AASS_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ABCA2_A	0.010295	0.0161089	0.0170189	0.0110572	-0.00687633	
ABCA5_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ABCB6_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ABCB8_A	0.0109997	0.015538	0.0129942	0.00814858	0.00115806	
ABHD12_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ABLIM1_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ACAD9_A	0.0114458	0.0145927	0.00907476	0.00517813	0.00765953	
ACOX3_A	0.0100095	0.0163456	0.0187953	0.0123163	-0.010794	
ACTG1_A	0.0113847	0.0147056	0.00956224	0.00554676	0.00683219	
ACVR2B_A	0.0100489	0.0163149	0.0184962	0.0121381	-0.0100856	
ADAM15_A	0.0114297	0.0147356	0.00950862	0.00549581	0.00709253	
ADCK1_A	0.0109997	0.015538	0.0129942	0.00814858	0.00115806	
ADCK3_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ADCK4_A	0.0102089	0.0162113	0.0175668	0.0115007	-0.00802179	
ADCK5_A	0.0108073	0.0157717	0.0143144	0.00912599	-0.0015013	
ADCY6_A	0.0109997	0.015538	0.0129942	0.00814858	0.00115806	
ADORA2A_A	0.00958836	0.0158	0.0188724	0.0120574	-0.0119962	
ADPRHL1_A	0.00934049	0.0149383	0.0198043	0.00991477	-0.0134335	
ADSSL1_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
AFF1_A	0.0107179	0.0156633	0.0143067	0.00909126	-0.00180389	
AGBL5_A	0.0100489	0.0163149	0.0184962	0.0121381	-0.0100856	
AGFG2_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
AGL_A	0.0100095	0.0163456	0.0187953	0.0123163	-0.010794	
AGPAT4_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
AGPS_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
AGTPBP1_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
AHCY_A	0.0116828	0.0139276	0.00687231	0.00343259	0.0103289	
AHI1_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
AHNAK_A	0.0100489	0.0163149	0.0184962	0.0121381	-0.0100856	
AIF1L_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
AKAP9_A	0.011118	0.0153187	0.0120048	0.00741051	0.00288192	
AKR1B10_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
AKR1B1_A	0.0115865	0.0141734	0.00775178	0.00419166	0.00879333	
ALCAM_A	0.0101972	0.0161746	0.0175242	0.0114418	-0.00795619	
ALDH4A1_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ALDH7A1_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ALPP_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
AMDHD1_A	0.0100095	0.0163456	0.0187953	0.0123163	-0.010794	
AMPD3_A	0.0097994	0.0161602	0.019065	0.0123979	-0.0118676	
AMY1C_A	0.00911404	0.0126621	0.0206305	0.00516473	-0.0126321	
ANK1_A	0.0100095	0.0163456	0.0187953	0.0123163	-0.010794	
ANK3_A	0.00917667	0.0128182	0.0201417	0.00551368	-0.0118163	
ANKHD1-EIF4EBP3_A	0.0113949	0.0147152	0.00951966	0.00555308	0.00690983	
ANKRD13A_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ANKRD23_A	0.0101719	0.0159949	0.017071	0.0110896	-0.00738289	
ANKRD35_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ANKZF1_A	0.010104	0.0162602	0.0180788	0.0118653	-0.00917264	
ANLN_A	0.0109997	0.015538	0.0129942	0.00814858	0.00115806	
ANO10_A	0.0109997	0.015538	0.0129942	0.00814858	0.00115806	
ANO8_A	0.0112782	0.0133208	0.00836671	0.00443095	0.000838301	
ANXA4_A	0.0102967	0.0160841	0.0169634	0.0109988	-0.00677672	
AP2A2_A	0.0100095	0.0163456	0.0187953	0.0123163	-0.010794	
AP2M1_A	0.0111376	0.0153185	0.0119623	0.00737698	0.00299275	
AP4M1_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
APBB3_A	0.011118	0.0153187	0.0120048	0.00741051	0.00288192	
APOM_A	0.00992849	0.0161858	0.0185712	0.012162	-0.010575	
AQP11_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
AQP1_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
AQP3_A	0.00952538	0.0157867	0.0190266	0.0121838	-0.0124808	
ARAP3_A	0.0108761	0.0156957	0.0138738	0.00879586	-0.000592436	
ARG2_A	0.0100095	0.0163456	0.0187953	0.0123163	-0.010794	
ARHGAP10_A	0.0117899	0.0137204	0.00637823	0.00311437	0.0095879	
ARHGAP24_A	0.00808853	0.00966269	0.0222052	-0.00129143	-0.0159416	
ARHGAP29_A	0.0127577	0.00376333	-0.00786826	-0.00459313	-0.00823512	
ARHGAP35_A	0.0100095	0.0163456	0.0187953	0.0123163	-0.010794	
ARHGAP44_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ARHGDIB_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ARHGEF10L_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ARHGEF12_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ARHGEF19_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ARHGEF26_A	0.0100095	0.0163456	0.0187953	0.0123163	-0.010794	
ARHGEF40_A	0.0108073	0.0157717	0.0143144	0.00912599	-0.0015013	
ARHGEF7_A	0.00897487	0.0127393	0.0210067	0.00523711	-0.0140049	
ARID1A_A	0.0115293	0.0142676	0.00805694	0.00437401	0.00891632	
ARL3_A	0.0097994	0.0161602	0.019065	0.0123979	-0.0118676	
ARMC9_A	0.0110435	0.0154262	0.0125278	0.00780158	0.00196892	
ARNT_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ARRB1_A	0.00934049	0.0149383	0.0198043	0.00991477	-0.0134335	
ARSB_A	0.0100489	0.0163149	0.0184962	0.0121381	-0.0100856	
ARSK_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ARVCF_A	0.00818813	0.00897247	0.0219309	-0.00262042	-0.0139676	
ASB4_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ASB8_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ASGR1_A	0.0100095	0.0163456	0.0187953	0.0123163	-0.010794	
ASS1_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ATE1_A	0.0112045	0.0151988	0.0114434	0.00697499	0.00387366	
ATG14_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ATG16L2_A	0.0110435	0.0154262	0.0125278	0.00780158	0.00196892	
ATM_A	0.0113779	0.0148596	0.00995863	0.00587457	0.00634026	
ATP1A1_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ATP6AP1_A	0.0102752	0.0157049	0.0160437	0.0101959	-0.0054172	
ATP6V0E2_A	0.011193	0.0152046	0.0114806	0.00700301	0.00385284	
ATP7A_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ATP7B_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
ATP8B3_A	0.00952538	0.0157867	0.0190266	0.0121838	-0.0124808	
ATPAF1_A	0.0109915	0.0133381	0.00891913	0.00478836	0.000726816	
ATXN1_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
B3GALT4_A	0.0100095	0.0163456	0.0187953	0.0123163	-0.010794	
B3GNT1_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
BAD_A	0.0100489	0.0163149	0.0184962	0.0121381	-0.0100856	
BAG6_A	0.0100095	0.0163456	0.0187953	0.0123163	-0.010794	
BASP1_A	0.0100489	0.0163149	0.0184962	0.0121381	-0.0100856	
BATF_A	0.0100095	0.0163456	0.0187953	0.0123163	-0.010794	
BBS2_A	0.0100095	0.0163456	0.0187953	0.0123163	-0.010794	
BBS4_A	0.0100489	0.0163149	0.0184962	0.0121381	-0.0100856	
BBS5_A	0.0100095	0.0163456	0.0187953	0.0123163	-0.010794	
BBS9_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
BCAT1_A	0.00856703	0.0125183	0.0209385	0.00485766	-0.0155676	
BCKDHB_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
BCL11A_A	0.0100095	0.0163456	0.0187953	0.0123163	-0.010794	
BCL7A_A	0.00979106	0.0158831	0.0181569	0.0117959	-0.0102659	
BDH1_A	0.0117548	0.0138457	0.00661091	0.00329538	0.00998201	
BDKRB2_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
BEND3_A	0.013072	0.00549807	-0.00727329	-0.0050322	-0.00230792	
BEND6_A	0.00993859	0.0163264	0.0190359	0.0124483	-0.0114685	
BFSP1_A	0.00803716	0.00973189	0.0221377	-0.001154	-0.016183	
BHLHB9_A	0.0100095	0.0163456	0.0187953	0.0123163	-0.010794	
BICD1_A	0.00802537	0.0091509	0.0224285	-0.00243246	-0.0158854	
