PIK3R4_F	0.0104244	0.0154807	0.0147868	-0.014698	-0.00334074	
PILRA_F	0.00955283	0.0144406	0.0153094	-0.0150188	-0.0126614	
PILRB_F	0.00974383	0.0147932	0.0154156	-0.0153281	-0.0116984	
PKNOX1_F	0.0103409	0.0155053	0.0152033	-0.0151896	-0.00571599	
PLCB1_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
PLCG2_F	0.0102272	0.015426	0.015417	-0.0154309	-0.00765489	
PLEKHA7_F	0.00920564	0.0138441	0.0151086	-0.0145511	-0.0142761	
PLEKHG1_F	0.00953959	0.0144312	0.0153249	-0.0150407	-0.0127899	
PLEKHG2_F	0.0104539	0.0154316	0.0145054	-0.0143673	-0.00203102	
PLEKHJ1_F	0.0105502	0.015324	0.0138236	-0.0135392	0.000798807	
PLK1_F	0.0104244	0.0154807	0.0147868	-0.014698	-0.00334074	
PLK2_F	0.0100007	0.0151662	0.0154987	-0.0155049	-0.00991853	
PLK3_F	0.00897602	0.0134025	0.0149169	-0.0141145	-0.0150097	
PML_F	0.0100826	0.0152737	0.0155087	-0.0155291	-0.00930878	
POC5_F	0.0103304	0.015491	0.0151874	-0.0151766	-0.00569936	
POLA2_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
POLD3_F	0.0101529	0.0153579	0.0154993	-0.0155213	-0.00860433	
POLH_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
POLR3E_F	0.00835921	0.0114693	0.0148293	-0.0117025	-0.0168701	
POU2F1_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
POU6F1_F	0.00923812	0.0138645	0.0150709	-0.0144956	-0.0140289	
PPAN_F	0.0104099	0.0154531	0.0147578	-0.0146608	-0.00334724	
PPAP2B_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
PPARGC1B_F	0.00914089	0.0136712	0.0149499	-0.0142784	-0.0142189	
PPIG_F	0.00923812	0.0138645	0.0150709	-0.0144956	-0.0140289	
PPL_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
PPM1F_F	0.00923812	0.0138645	0.0150709	-0.0144956	-0.0140289	
PPP1R12B_F	0.00974383	0.0147932	0.0154156	-0.0153281	-0.0116984	
PPP1R13B_F	0.0102272	0.015426	0.015417	-0.0154309	-0.00765489	
PPP1R3B_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
PPP1R3C_F	0.00897602	0.0134025	0.0149169	-0.0141145	-0.0150097	
PPP1R9A_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
PRKAB1_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
PRKAB2_F	0.0104539	0.0154316	0.0145054	-0.0143673	-0.00203102	
PRKCQ_F	0.00968182	0.0140433	0.0136155	-0.0129366	-0.00466215	
PRKD1_F	0.0104244	0.0154807	0.0147868	-0.014698	-0.00334074	
PRKD3_F	0.00946885	0.0142585	0.0151734	-0.014782	-0.0126967	
PRKX_F	0.0108695	0.0148658	0.0112655	-0.0104721	0.00937406	
PRMT10_F	0.0103304	0.015491	0.0151874	-0.0151766	-0.00569936	
PRMT6_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
PRPF19_F	0.00914089	0.0136712	0.0149499	-0.0142784	-0.0142189	
PRR12_F	0.00990902	0.0150443	0.0154952	-0.0154803	-0.0106824	
PRR15L_F	0.0083108	0.010507	0.0155736	-0.0102684	-0.017069	
PRUNE_F	0.00933461	0.0140588	0.0151836	-0.0147155	-0.0137665	
PSKH1_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
PSRC1_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
PTK7_F	0.00873866	0.0129221	0.014688	-0.0136015	-0.0154972	
PTPRF_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
PTPRR_F	0.0103304	0.015491	0.0151874	-0.0151766	-0.00569936	
PUS7L_F	0.00914089	0.0136712	0.0149499	-0.0142784	-0.0142189	
QKI_F	0.00991783	0.0150632	0.0155164	-0.015509	-0.0107006	
QPCTL_F	0.00923812	0.0138645	0.0150709	-0.0144956	-0.0140289	
RAB11FIP1_F	0.00743629	0.00677087	0.0152353	-0.00516443	-0.0194804	
RAB20_F	0.00942667	0.0142278	0.0152415	-0.0148582	-0.0131677	
RAB40C_F	0.00955283	0.0144406	0.0153094	-0.0150188	-0.0126614	
RAD18_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
RAD50_F	0.0101529	0.0153579	0.0154993	-0.0155213	-0.00860433	
RALGAPB_F	0.0105002	0.0153803	0.014177	-0.0139686	-0.000625896	
RAP2B_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
RAPGEF5_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
RAPGEF6_F	0.00974383	0.0147932	0.0154156	-0.0153281	-0.0116984	
RARG_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
RASA1_F	0.0101529	0.0153579	0.0154993	-0.0155213	-0.00860433	
RASAL1_F	0.0101529	0.0153579	0.0154993	-0.0155213	-0.00860433	
RASSF4_F	0.00953959	0.0144312	0.0153249	-0.0150407	-0.0127899	
RBL1_F	0.0100007	0.0151662	0.0154987	-0.0155049	-0.00991853	
RBM4B_F	0.0104244	0.0154807	0.0147868	-0.014698	-0.00334074	
RBM4_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
RBM5_F	0.0103409	0.0155053	0.0152033	-0.0151896	-0.00571599	
RCL1_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
RECQL5_F	0.00990902	0.0150443	0.0154952	-0.0154803	-0.0106824	
REPS1_F	0.0104244	0.0154807	0.0147868	-0.014698	-0.00334074	
REV1_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
RGMA_F	0.0091076	0.0136407	0.015004	-0.0143239	-0.0145767	
RGS14_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
RHBDD1_F	0.0104539	0.0154316	0.0145054	-0.0143673	-0.00203102	
RHOBTB2_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
RHOU_F	0.00897602	0.0134025	0.0149169	-0.0141145	-0.0150097	
RHOV_F	0.00955283	0.0144406	0.0153094	-0.0150188	-0.0126614	
RIF1_F	0.0101596	0.0149198	0.0140858	-0.0138196	-0.00335915	
RIMKLA_F	0.00933461	0.0140588	0.0151836	-0.0147155	-0.0137665	
RIPK3_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
RIPK4_F	0.0103409	0.0155053	0.0152033	-0.0151896	-0.00571599	
RNASEL_F	0.0102714	0.0154397	0.015258	-0.0152586	-0.00656214	
RNF180_F	0.00854476	0.0124748	0.0144158	-0.0130476	-0.0158395	
RNF19A_F	0.00933461	0.0140588	0.0151836	-0.0147155	-0.0137665	
RNF214_F	0.0102272	0.015426	0.015417	-0.0154309	-0.00765489	
RNF31_F	0.0104539	0.0154316	0.0145054	-0.0143673	-0.00203102	
RNFT2_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
ROR1_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
RPGRIP1L_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
RPGR_F	0.00933461	0.0140588	0.0151836	-0.0147155	-0.0137665	
RPTOR_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
RTKN_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
RTN4IP1_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
RUNDC1_F	0.00953959	0.0144312	0.0153249	-0.0150407	-0.0127899	
RUNX1_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
RUNX2_F	0.0100717	0.0152544	0.0154816	-0.0154992	-0.0091839	
RWDD2A_F	0.0101529	0.0153579	0.0154993	-0.0155213	-0.00860433	
SASS6_F	0.00974383	0.0147932	0.0154156	-0.0153281	-0.0116984	
SCAF8_F	0.0103304	0.015491	0.0151874	-0.0151766	-0.00569936	
SCFD2_F	0.0103409	0.0155053	0.0152033	-0.0151896	-0.00571599	
SCYL3_F	0.00974383	0.0147932	0.0154156	-0.0153281	-0.0116984	
SDC3_F	0.0110494	0.0100585	-0.00121759	0.00451567	0.013723	
SDR42E1_F	0.00991783	0.0150632	0.0155164	-0.015509	-0.0107006	
SEC24B_F	0.0103304	0.015491	0.0151874	-0.0151766	-0.00569936	
SEC31B_F	0.00887629	0.0131996	0.0147981	-0.0138893	-0.01522	
SEMA4C_F	0.007777	0.00782911	0.0160028	-0.00664732	-0.0182341	
SEMA4D_F	0.0101529	0.0153579	0.0154993	-0.0155213	-0.00860433	
SENP3_F	0.00758045	0.00240817	0.0183162	0.00118735	-0.0154706	
SENP6_F	0.0104244	0.0154807	0.0147868	-0.014698	-0.00334074	
SENP8_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
SERAC1_F	0.0107172	0.015204	0.0128765	-0.0123907	0.00404933	
SESN3_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
SETD5_F	0.010142	0.0153256	0.0154367	-0.0154461	-0.00841316	
SETDB2_F	0.0102272	0.015426	0.015417	-0.0154309	-0.00765489	
SF3B1_F	0.00955283	0.0144406	0.0153094	-0.0150188	-0.0126614	
SH3BP5L_F	0.00925944	0.0138659	0.0149633	-0.014386	-0.013328	
SH3PXD2B_F	0.0104539	0.0154316	0.0145054	-0.0143673	-0.00203102	
SHF_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
SHROOM1_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
SHROOM2_F	0.0103304	0.015491	0.0151874	-0.0151766	-0.00569936	
SIK2_F	0.00974383	0.0147932	0.0154156	-0.0153281	-0.0116984	
SIPA1L3_F	0.0088277	0.012892	0.0142263	-0.0131167	-0.0136531	
SKIV2L2_F	0.0104539	0.0154316	0.0145054	-0.0143673	-0.00203102	
SLAIN1_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
SLC10A7_F	0.00990902	0.0150443	0.0154952	-0.0154803	-0.0106824	
SLC12A4_F	0.0102272	0.015426	0.015417	-0.0154309	-0.00765489	
SLC16A3_F	0.0100826	0.0152737	0.0155087	-0.0155291	-0.00930878	
SLC20A1_F	0.00927999	0.0136346	0.0141831	-0.013425	-0.00965488	
SLC25A15_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
SLC25A29_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
SLC26A9_F	0.00991783	0.0150632	0.0155164	-0.015509	-0.0107006	
SLC27A1_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
SLC39A14_F	0.00901053	0.0134475	0.0148775	-0.0141039	-0.014745	
SLC40A1_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
SLC45A4_F	0.0107679	0.015134	0.0124811	-0.0119133	0.00544988	
SLC5A1_F	0.0102272	0.015426	0.015417	-0.0154309	-0.00765489	
SLC9A9_F	0.00974383	0.0147932	0.0154156	-0.0153281	-0.0116984	
SLCO4A1_F	0.0103409	0.0155053	0.0152033	-0.0151896	-0.00571599	
SLMO1_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
SLX4_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
SMC5_F	0.0101529	0.0153579	0.0154993	-0.0155213	-0.00860433	
SMCR7_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
SMNDC1_F	0.0104539	0.0154316	0.0145054	-0.0143673	-0.00203102	
SMOC1_F	0.0103409	0.0155053	0.0152033	-0.0151896	-0.00571599	
SNX11_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
SNX21_F	0.0103409	0.0155053	0.0152033	-0.0151896	-0.00571599	
SNX27_F	0.0104539	0.0154316	0.0145054	-0.0143673	-0.00203102	
SNX33_F	0.00941457	0.0142188	0.0152543	-0.0148765	-0.0132807	
SNX5_F	0.00991783	0.0150632	0.0155164	-0.015509	-0.0107006	
SOX13_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
SPATA7_F	0.0101529	0.0153579	0.0154993	-0.0155213	-0.00860433	
SPC25_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
SPECC1L_F	0.0104244	0.0154807	0.0147868	-0.014698	-0.00334074	
SPG11_F	0.00955283	0.0144406	0.0153094	-0.0150188	-0.0126614	
SPICE1_F	0.00953959	0.0144312	0.0153249	-0.0150407	-0.0127899	
SPRED1_F	0.0100826	0.0152737	0.0155087	-0.0155291	-0.00930878	
SPRED2_F	0.00982622	0.0149339	0.0154858	-0.0154531	-0.0113199	
SPRY1_F	0.0103789	0.0152763	0.0142945	-0.0141161	-0.0018147	
SPRYD3_F	0.00990902	0.0150443	0.0154952	-0.0154803	-0.0106824	
SPSB1_F	0.0103409	0.0155053	0.0152033	-0.0151896	-0.00571599	
SPSB2_F	0.0103409	0.0155053	0.0152033	-0.0151896	-0.00571599	
SQLE_F	0.0105849	0.0151698	0.0132539	-0.0128445	0.0021157	
SRBD1_F	0.0104244	0.0154807	0.0147868	-0.014698	-0.00334074	
SREBF1_F	0.0103409	0.0155053	0.0152033	-0.0151896	-0.00571599	
SRPK2_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
SRSF5_F	0.0102146	0.0152476	0.0148577	-0.0147735	-0.00514751	
ST3GAL5_F	0.0091076	0.0136407	0.015004	-0.0143239	-0.0145767	
ST3GAL6_F	0.00991783	0.0150632	0.0155164	-0.015509	-0.0107006	
ST6GALNAC5_F	0.010305	0.0154138	0.0150303	-0.0149911	-0.00520136	
STARD13_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
STARD4_F	0.0104244	0.0154807	0.0147868	-0.014698	-0.00334074	
STARD5_F	0.00991783	0.0150632	0.0155164	-0.015509	-0.0107006	
STK32A_F	0.00840803	0.0121796	0.0143313	-0.0127466	-0.0162098	
STRADA_F	0.0103409	0.0155053	0.0152033	-0.0151896	-0.00571599	
STX1A_F	0.00854476	0.0124748	0.0144158	-0.0130476	-0.0158395	
SULT4A1_F	0.00914089	0.0136712	0.0149499	-0.0142784	-0.0142189	
SUN2_F	0.00955283	0.0144406	0.0153094	-0.0150188	-0.0126614	
SUOX_F	0.0104539	0.0154316	0.0145054	-0.0143673	-0.00203102	
SUV420H2_F	0.0101529	0.0153579	0.0154993	-0.0155213	-0.00860433	
SYBU_F	0.0101529	0.0153579	0.0154993	-0.0155213	-0.00860433	
SYTL4_F	0.0103409	0.0155053	0.0152033	-0.0151896	-0.00571599	
SZT2_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
TAB1_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
TADA1_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
TAF4_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
TANC1_F	0.00974383	0.0147932	0.0154156	-0.0153281	-0.0116984	
TANC2_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
TAOK2_F	0.00837989	0.0113091	0.0150573	-0.0114393	-0.0168411	
TBC1D20_F	0.0104539	0.0154316	0.0145054	-0.0143673	-0.00203102	
TBC1D22A_F	0.0104539	0.0154316	0.0145054	-0.0143673	-0.00203102	
TBC1D25_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
TBC1D2B_F	0.00991573	0.0150111	0.015343	-0.0153073	-0.00986214	
TBC1D2_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
TBC1D4_F	0.0106642	0.0152739	0.0132889	-0.0128824	0.00259236	
TBC1D8B_F	0.00982622	0.0149339	0.0154858	-0.0154531	-0.0113199	
TCHP_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
TDRKH_F	0.0108113	0.015057	0.0120857	-0.0114395	0.0068103	
TELO2_F	0.0104099	0.0154531	0.0147578	-0.0146608	-0.00334724	
TET1_F	0.00870785	0.0128849	0.0147167	-0.0136091	-0.0156848	
TFCP2L1_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
TFRC_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
TGFBI_F	0.0103409	0.0155053	0.0152033	-0.0151896	-0.00571599	
THADA_F	0.0103409	0.0155053	0.0152033	-0.0151896	-0.00571599	
THAP3_F	0.0104244	0.0154807	0.0147868	-0.014698	-0.00334074	
THBS1_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
THSD7A_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
TIFA_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
TIGD2_F	0.00974383	0.0147932	0.0154156	-0.0153281	-0.0116984	
TIGD5_F	0.00974383	0.0147932	0.0154156	-0.0153281	-0.0116984	
TIPARP_F	0.00991573	0.0150111	0.015343	-0.0153073	-0.00986214	
TMCO4_F	0.0102272	0.015426	0.015417	-0.0154309	-0.00765489	
TMEM120B_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
TMEM163_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
TMEM177_F	0.00982622	0.0149339	0.0154858	-0.0154531	-0.0113199	
TMEM198_F	0.0100007	0.0151662	0.0154987	-0.0155049	-0.00991853	
TMEM214_F	0.00921341	0.0131338	0.0130989	-0.0119896	-0.00706079	
TMEM63A_F	0.0101529	0.0153579	0.0154993	-0.0155213	-0.00860433	
TNIK_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
TNS1_F	0.00769526	0.00822541	0.0147568	-0.00706413	-0.018152	
TNS3_F	0.0101529	0.0153579	0.0154993	-0.0155213	-0.00860433	
TOB2_F	0.010305	0.0154138	0.0150303	-0.0149911	-0.00520136	
TOP2A_F	0.010305	0.0154138	0.0150303	-0.0149911	-0.00520136	
TOP3A_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
TOP3B_F	0.0100826	0.0152737	0.0155087	-0.0155291	-0.00930878	
TP53BP1_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
TP53BP2_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
TP53INP1_F	0.010548	0.0153209	0.0138207	-0.0135366	0.000796362	
TP53RK_F	0.0100826	0.0152737	0.0155087	-0.0155291	-0.00930878	
TPCN2_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
TRAF1_F	0.0091076	0.0136407	0.015004	-0.0143239	-0.0145767	
TRAF2_F	0.0103409	0.0155053	0.0152033	-0.0151896	-0.00571599	
TRAF5_F	0.00953959	0.0144312	0.0153249	-0.0150407	-0.0127899	
TRAF6_F	0.00974383	0.0147932	0.0154156	-0.0153281	-0.0116984	
TRANK1_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
TRIB3_F	0.00914089	0.0136712	0.0149499	-0.0142784	-0.0142189	
TRIL_F	0.0102272	0.015426	0.015417	-0.0154309	-0.00765489	
TRIM23_F	0.00923812	0.0138645	0.0150709	-0.0144956	-0.0140289	
TRIM24_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
TRIM27_F	0.00990902	0.0150443	0.0154952	-0.0154803	-0.0106824	
TRIM32_F	0.0103304	0.015491	0.0151874	-0.0151766	-0.00569936	
TRIM68_F	0.00941457	0.0142188	0.0152543	-0.0148765	-0.0132807	
TRIM6_F	0.0094429	0.0142492	0.0152608	-0.014876	-0.0132493	
TRMT12_F	0.0105002	0.0153803	0.014177	-0.0139686	-0.000625896	
TRPC4AP_F	0.0103304	0.015491	0.0151874	-0.0151766	-0.00569936	
TRPM4_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
TRRAP_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
TSPAN4_F	0.00868719	0.0127357	0.0144915	-0.0132696	-0.0152992	
TSTD2_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
TTC22_F	0.0101529	0.0153579	0.0154993	-0.0155213	-0.00860433	
TTC23_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
TTC30A_F	0.00990902	0.0150443	0.0154952	-0.0154803	-0.0106824	
TTC30B_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
TTC7A_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
TTC9_F	0.0104156	0.0154622	0.0147669	-0.0146705	-0.00333824	
TTF2_F	0.00919027	0.0137002	0.0148294	-0.0141437	-0.0131052	
TTLL4_F	0.00974383	0.0147932	0.0154156	-0.0153281	-0.0116984	
TUBGCP6_F	0.00998955	0.0151535	0.0154963	-0.0155043	-0.00994229	
TXLNG_F	0.0103409	0.0155053	0.0152033	-0.0151896	-0.00571599	
U2AF1L4_F	0.00981733	0.0148463	0.0152159	-0.0151392	-0.0100348	
UBOX5_F	0.00974383	0.0147932	0.0154156	-0.0153281	-0.0116984	
UBR3_F	0.00990902	0.0150443	0.0154952	-0.0154803	-0.0106824	
UBR4_F	0.00868719	0.0127357	0.0144915	-0.0132696	-0.0152992	
UHRF2_F	0.0101821	0.0153321	0.0152684	-0.0152624	-0.00722728	
UMPS_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
UNC5CL_F	0.0103304	0.015491	0.0151874	-0.0151766	-0.00569936	
UNK_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
UPF1_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
UPF3B_F	0.00982622	0.0149339	0.0154858	-0.0154531	-0.0113199	
USP19_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
USP20_F	0.0101529	0.0153579	0.0154993	-0.0155213	-0.00860433	
USP30_F	0.00923812	0.0138645	0.0150709	-0.0144956	-0.0140289	
UTP15_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
VPS13D_F	0.0107172	0.015204	0.0128765	-0.0123907	0.00404933	
VPS37B_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
VPS53_F	0.0101529	0.0153579	0.0154993	-0.0155213	-0.00860433	
VTI1A_F	0.0100826	0.0152737	0.0155087	-0.0155291	-0.00930878	
VWA1_F	0.00869447	0.0121975	0.0152116	-0.0125392	-0.0160151	
WBSCR28_F	0.0091076	0.0136407	0.015004	-0.0143239	-0.0145767	
WDFY2_F	0.00953959	0.0144312	0.0153249	-0.0150407	-0.0127899	
WDHD1_F	0.00944422	0.0142453	0.0152483	-0.0148586	-0.0132061	
WDR5B_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
WDR60_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
WDR7_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
WDR81_F	0.0101529	0.0153579	0.0154993	-0.0155213	-0.00860433	
WDR91_F	0.00982622	0.0149339	0.0154858	-0.0154531	-0.0113199	
WHAMM_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
WNT5A_F	0.010806	0.0147158	0.011029	-0.0101929	0.00966049	
WNT7B_F	0.00876955	0.0125601	0.0134073	-0.0121581	-0.0118457	
XKR8_F	0.0101529	0.0153579	0.0154993	-0.0155213	-0.00860433	
XPO5_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
XRCC6BP1_F	0.00897602	0.0134025	0.0149169	-0.0141145	-0.0150097	
XYLT1_F	0.0100684	0.0152341	0.0154325	-0.0154383	-0.00902208	
ZBED5_F	0.00964669	0.0146346	0.0153487	-0.0152052	-0.0121686	
ZBTB39_F	0.00953959	0.0144312	0.0153249	-0.0150407	-0.0127899	
ZBTB3_F	0.00907576	0.0136139	0.0150135	-0.0143492	-0.0146861	
ZBTB40_F	0.00933461	0.0140588	0.0151836	-0.0147155	-0.0137665	
ZC3H8_F	0.00933461	0.0140588	0.0151836	-0.0147155	-0.0137665	
ZCCHC24_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
ZCCHC4_F	0.010653	0.0152596	0.0132702	-0.0128698	0.0026026	
ZFYVE1_F	0.0104244	0.0154807	0.0147868	-0.014698	-0.00334074	
ZFYVE26_F	0.0101529	0.0153579	0.0154993	-0.0155213	-0.00860433	
ZFYVE27_F	0.0102272	0.015426	0.015417	-0.0154309	-0.00765489	
ZGPAT_F	0.00974383	0.0147932	0.0154156	-0.0153281	-0.0116984	
ZHX3_F	0.0102272	0.015426	0.015417	-0.0154309	-0.00765489	
ZNF142_F	0.0100826	0.0152737	0.0155087	-0.0155291	-0.00930878	
ZNF189_F	0.0102714	0.0154397	0.015258	-0.0152586	-0.00656214	
ZNF18_F	0.0104244	0.0154807	0.0147868	-0.014698	-0.00334074	
ZNF248_F	0.00920564	0.0138441	0.0151086	-0.0145511	-0.0142761	
ZNF263_F	0.0104244	0.0154807	0.0147868	-0.014698	-0.00334074	
ZNF276_F	0.0101529	0.0153579	0.0154993	-0.0155213	-0.00860433	
ZNF280D_F	0.00990902	0.0150443	0.0154952	-0.0154803	-0.0106824	
ZNF282_F	0.00982622	0.0149339	0.0154858	-0.0154531	-0.0113199	
ZNF319_F	0.00941457	0.0142188	0.0152543	-0.0148765	-0.0132807	
ZNF35_F	0.0100717	0.0152544	0.0154816	-0.0154992	-0.0091839	
ZNF365_F	0.0102844	0.015481	0.0153406	-0.0153575	-0.00677256	
ZNF416_F	0.00990902	0.0150443	0.0154952	-0.0154803	-0.0106824	
ZNF445_F	0.0102549	0.0154003	0.0152015	-0.0151843	-0.00633014	
ZNF449_F	0.0102102	0.0154103	0.01543	-0.0154461	-0.00773246	
ZNF469_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
ZNF48_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
ZNF512_F	0.0103409	0.0155053	0.0152033	-0.0151896	-0.00571599	
ZNF516_F	0.00974383	0.0147932	0.0154156	-0.0153281	-0.0116984	
ZNF526_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
ZNF606_F	0.00933461	0.0140588	0.0151836	-0.0147155	-0.0137665	
ZNF622_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
ZNF623_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
ZNF624_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
ZNF629_F	0.010305	0.0154138	0.0150303	-0.0149911	-0.00520136	
ZNF638_F	0.0100007	0.0151662	0.0154987	-0.0155049	-0.00991853	
ZNF641_F	0.0104244	0.0154807	0.0147868	-0.014698	-0.00334074	
ZNF672_F	0.00999821	0.0151724	0.015529	-0.0155415	-0.0100928	
ZNF691_F	0.0101529	0.0153579	0.0154993	-0.0155213	-0.00860433	
ZNF697_F	0.00907576	0.0136139	0.0150135	-0.0143492	-0.0146861	
ZNF710_F	0.00990902	0.0150443	0.0154952	-0.0154803	-0.0106824	
ZNF764_F	0.0101529	0.0153579	0.0154993	-0.0155213	-0.00860433	
ZNF778_F	0.00990902	0.0150443	0.0154952	-0.0154803	-0.0106824	
ZNF830_F	0.0103892	0.0155165	0.0150419	-0.0150017	-0.00462628	
ZRANB3_F	0.00944422	0.0142453	0.0152483	-0.0148586	-0.0132061	
ZSCAN20_F	0.00920564	0.0138441	0.0151086	-0.0145511	-0.0142761	
ZSCAN21_F	0.0103409	0.0155053	0.0152033	-0.0151896	-0.00571599	
ABCC8_F	0.0119458	-0.0137683	0.00180595	-0.00501738	0.0114065	
ABHD14A_F	0.0127451	-0.0138948	-0.00267294	-0.00931752	0.00907494	
