MTHFSD_D	0.0111414	0.0191787	-0.00878337	-0.00439138	0.0022001	
MTL5_D	0.00958043	0.0196199	-0.0114473	-0.0217268	-0.00180614	
MTR_D	0.00958043	0.0196199	-0.0114473	-0.0217268	-0.00180614	
MTUS1_D	0.00958043	0.0196199	-0.0114473	-0.0217268	-0.00180614	
MUC20_D	0.0102238	0.0204833	-0.0112413	-0.0179737	0.000368215	
MVD_D	0.0115166	0.0170195	-0.00627599	0.00670229	0.000810744	
MVK_D	0.0109791	0.0197035	-0.00951294	-0.00739523	0.000813858	
MVP_D	0.0108289	0.0201285	-0.0101427	-0.010746	0.000750016	
MYH9_D	0.00947545	0.0193821	-0.0113877	-0.0218897	-0.0021156	
MYO1D_D	0.0102479	0.0205854	-0.0113395	-0.0183483	0.00013296	
MYO6_D	0.0103481	0.0205949	-0.0112147	-0.0173839	0.00033711	
MYO7A_D	0.0100436	0.0203596	-0.0114016	-0.0194691	-0.000401072	
MYO9A_D	0.0102479	0.0205854	-0.0113395	-0.0183483	0.00013296	
MYO9B_D	0.00930093	0.0176244	-0.0102803	-0.0179747	-0.00442211	
MYOF_D	0.010299	0.0202672	-0.0109449	-0.0164233	0.000714973	
MYRIP_D	0.0103481	0.0205949	-0.0112147	-0.0173839	0.00033711	
NAA15_D	0.011013	0.0176271	-0.00756438	0.000359143	-0.000637872	
NAA50_D	0.0113874	0.0175343	-0.00696927	0.00133122	0.00419733	
NADSYN1_D	0.0105561	0.020217	-0.0104534	-0.0129454	0.00113669	
NAGLU_D	0.0103481	0.0205949	-0.0112147	-0.0173839	0.00033711	
NAGPA_D	0.0111107	0.01926	-0.00893205	-0.00497959	0.00141325	
NAIP_D	0.0110956	0.0186223	-0.00833113	-0.00392042	0.00322223	
NAPEPLD_D	0.00866156	0.0131906	-0.00862184	-0.0148425	-0.00922536	
NAPRT1_D	0.0115361	0.0163843	-0.0057044	0.00594148	0.00452648	
NARS_D	0.0113573	0.0182165	-0.00758102	0.00149511	0.00116442	
NAT6_D	0.0106126	0.0203466	-0.0106605	-0.0140305	0.000838847	
NAT9_D	0.0113985	0.0177908	-0.00712926	0.00341815	0.000885089	
NAV1_D	0.0112114	0.0183322	-0.00782797	0.000235287	0.00164298	
NBAS_D	0.00947545	0.0193821	-0.0113877	-0.0218897	-0.0021156	
NBEAL2_D	0.00975629	0.01997	-0.0114808	-0.0210827	-0.00122099	
NBR1_D	0.0114912	0.0169973	-0.00630206	0.00654925	0.000574703	
NCAM1_D	0.0107345	0.0202673	-0.0103617	-0.0121903	0.00119616	
NCAPD2_D	0.0108028	0.0200762	-0.0100651	-0.010583	0.00132083	
NCAPD3_D	0.0104472	0.0205578	-0.0110689	-0.0163705	0.000492401	
NCAPG_D	0.0102957	0.0197996	-0.0105709	-0.0148581	-0.00018824	
NCBP1_D	0.0114824	0.0172866	-0.00655896	0.00552864	0.00115709	
NCLN_D	0.00975629	0.01997	-0.0114808	-0.0210827	-0.00122099	
NCOR2_D	0.0109906	0.0197333	-0.00948562	-0.00721861	0.00126576	
NCSTN_D	0.010875	0.0200978	-0.0100078	-0.00995113	0.00106876	
NDC80_D	0.0114612	0.0167232	-0.0060688	0.00618712	0.00263125	
NDRG4_D	0.0112305	0.018634	-0.00811519	-0.000672531	0.000845254	
NDUFA10_D	0.00958043	0.0196199	-0.0114473	-0.0217268	-0.00180614	
NDUFAF3_D	0.0111404	0.01873	-0.00827834	-0.00142328	0.00106461	
NDUFS1_D	0.011421	0.017527	-0.00685367	0.00450622	0.000746321	
NDUFS2_D	0.0105326	0.0204006	-0.0107163	-0.0143317	0.000866318	
NEDD4L_D	0.0112335	0.0184671	-0.00799842	-0.00153954	0.0028865	
NEDD4_D	0.0115888	0.016371	-0.00560562	0.00700777	0.00368808	
NEGR1_D	0.00968064	0.01982	-0.0114715	-0.0214215	-0.00150607	
NEK9_D	0.0104182	0.0205509	-0.0110577	-0.0163589	0.000494828	
NES_D	0.0102479	0.0205854	-0.0113395	-0.0183483	0.00013296	
NEURL1B_D	0.00968064	0.01982	-0.0114715	-0.0214215	-0.00150607	
NF1_D	0.0102668	0.0203377	-0.0111179	-0.0173314	5.07678e-05	
NFIA_D	0.00958043	0.0196199	-0.0114473	-0.0217268	-0.00180614	
NHLRC2_D	0.00968064	0.01982	-0.0114715	-0.0214215	-0.00150607	
NICN1_D	0.0100436	0.0203596	-0.0114016	-0.0194691	-0.000401072	
NID1_D	0.00947545	0.0193821	-0.0113877	-0.0218897	-0.0021156	
NIF3L1_D	0.0104472	0.0205578	-0.0110689	-0.0163705	0.000492401	
NIPAL2_D	0.0116498	0.0161381	-0.00533773	0.00737318	0.00476826	
NIPSNAP1_D	0.0100246	0.0200796	-0.0111302	-0.0183376	9.77845e-05	
NIT1_D	0.0115692	0.0167545	-0.00596779	0.00774038	0.00108027	
NKAIN4_D	0.00968064	0.01982	-0.0114715	-0.0214215	-0.00150607	
NLRP2_D	0.0112758	0.0181998	-0.00765427	0.00128524	0.000564618	
NLRX1_D	0.00932874	0.0143136	-0.0077709	-0.00898717	-0.00792686	
NOMO1_D	0.0098372	0.0201165	-0.0114814	-0.0207212	-0.000876493	
NOXA1_D	0.0105091	0.0201915	-0.0105914	-0.0140506	0.000908392	
NPC1_D	0.010027	0.0203686	-0.0114265	-0.0196582	-0.000349485	
NPHP4_D	0.00947545	0.0193821	-0.0113877	-0.0218897	-0.0021156	
NRM_D	0.0115934	0.0165067	-0.00572356	0.00639374	0.0043892	
NT5E_D	0.0113182	0.0180439	-0.00747965	0.000322751	0.003465	
NTF4_D	0.0117435	0.0160517	-0.00513074	0.00961529	0.00314235	
NUCB1_D	0.0098372	0.0201165	-0.0114814	-0.0207212	-0.000876493	
NUDT13_D	0.00996396	0.0202509	-0.011432	-0.0199586	-0.000596702	
NUDT18_D	0.00968064	0.01982	-0.0114715	-0.0214215	-0.00150607	
NUDT6_D	0.0115834	0.017443	-0.00663829	0.00404763	0.0029839	
NUP107_D	0.0103938	0.0197877	-0.010347	-0.0130895	-0.000108524	
NUP133_D	0.0104472	0.0205578	-0.0110689	-0.0163705	0.000492401	
NUP205_D	0.0113985	0.0177908	-0.00712926	0.00341815	0.000885089	
NUP210_D	0.00993067	0.0202466	-0.0114635	-0.0202223	-0.000616686	
NUP214_D	0.0115166	0.0170195	-0.00627599	0.00670229	0.000810744	
NUP85_D	0.011339	0.0175222	-0.00696783	0.00400171	0.000385072	
NUP88_D	0.0116194	0.0148407	-0.00418342	0.0132411	-1.63108e-06	
NUS1_D	0.0116763	0.0159177	-0.00509508	0.00839902	0.00472059	
OBSCN_D	0.0103481	0.0205949	-0.0112147	-0.0173839	0.00033711	
OBSL1_D	0.00947545	0.0193821	-0.0113877	-0.0218897	-0.0021156	
OGFOD2_D	0.0103463	0.0205534	-0.0111977	-0.0173174	0.000261556	
OGT_D	0.00944072	0.0187033	-0.010881	-0.0195287	-0.00270951	
OOEP_D	0.0110873	0.0177434	-0.00746648	-0.00123626	0.00358776	
OPHN1_D	0.0101347	0.0204912	-0.0113904	-0.019032	-9.96367e-05	
OS9_D	0.0104562	0.0204534	-0.0108714	-0.0153875	0.000771759	
OSBPL2_D	0.011117	0.0184208	-0.00809695	-0.00127292	0.000615031	
OSBPL3_D	0.0105435	0.0198077	-0.0101794	-0.0123295	0.00128028	
OSBPL7_D	0.0091163	0.0181854	-0.0109228	-0.021102	-0.00345004	
OSMR_D	0.0109247	0.0198529	-0.00967062	-0.00839084	0.00149262	
OVOL2_D	0.00977614	0.0199512	-0.011453	-0.0209065	-0.00127554	
P2RX5_D	0.0106315	0.0203596	-0.010591	-0.0132883	0.000668823	
P2RY6_D	0.0104472	0.0205578	-0.0110689	-0.0163705	0.000492401	
P4HB_D	0.0104782	0.0204852	-0.0108887	-0.0153389	0.000681583	
PACS2_D	0.0118047	0.00888496	5.55011e-05	0.000385574	0.012261	
PACSIN2_D	0.0102479	0.0205854	-0.0113395	-0.0183483	0.00013296	
PACSIN3_D	0.00976068	0.0199655	-0.0114763	-0.0210695	-0.00121062	
PADI2_D	0.00968064	0.01982	-0.0114715	-0.0214215	-0.00150607	
PAICS_D	0.0115033	0.0173398	-0.00658475	0.00451202	0.00264418	
PANK3_D	0.0111482	0.0189357	-0.00847582	-0.00226923	0.00124682	
PAPSS2_D	0.0110078	0.0197253	-0.00945751	-0.00718624	0.00147851	
PAQR4_D	0.0104562	0.0204534	-0.0108714	-0.0153875	0.000771759	
PARP11_D	0.0102479	0.0205854	-0.0113395	-0.0183483	0.00013296	
PARP1_D	0.010044	0.0203471	-0.011389	-0.0194158	-0.000378812	
PCCA_D	0.0102479	0.0205854	-0.0113395	-0.0183483	0.00013296	
PCDHB10_D	0.0108534	0.0199933	-0.0099014	-0.00957268	0.00131557	
PCDHB15_D	0.0101347	0.0204912	-0.0113904	-0.019032	-9.96367e-05	
PCDHB8_D	0.0103499	0.0170889	-0.00815043	-0.00485444	-0.00350662	
PCDHGA9_D	0.00958043	0.0196199	-0.0114473	-0.0217268	-0.00180614	
PCDHGB4_D	0.010044	0.0203471	-0.011389	-0.0194158	-0.000378812	
PCK2_D	0.0112256	0.0190379	-0.00851691	-0.00239488	0.00123836	
PCSK9_D	0.00903985	0.0184983	-0.0110806	-0.0219964	-0.00260207	
PCYOX1L_D	0.00975629	0.01997	-0.0114808	-0.0210827	-0.00122099	
PC_D	0.0103481	0.0205949	-0.0112147	-0.0173839	0.00033711	
PDCD6IP_D	0.0117613	0.0150901	-0.00421909	0.0122067	0.0032902	
PDDC1_D	0.00927257	0.0182691	-0.0107341	-0.0196361	-0.00341612	
PDHA1_D	0.0110838	0.0194479	-0.00907342	-0.00507758	0.00136035	
PDIA3_D	0.0113711	0.0183594	-0.00770407	0.000904596	0.00148962	
PDIA4_D	0.0104562	0.0204534	-0.0108714	-0.0153875	0.000771759	
PDIA5_D	0.0102479	0.0205854	-0.0113395	-0.0183483	0.00013296	
PDIA6_D	0.0104562	0.0204534	-0.0108714	-0.0153875	0.000771759	
PDZK1_D	0.0111815	0.0185938	-0.00813497	-0.00175836	0.00257664	
PELI3_D	0.0104472	0.0205578	-0.0110689	-0.0163705	0.000492401	
PEMT_D	0.0100409	0.0203826	-0.0114393	-0.0196492	-0.000355184	
PEPD_D	0.0111274	0.0194478	-0.00903571	-0.00497258	0.00160939	
PEX11A_D	0.0111128	0.0195273	-0.00920258	-0.00608489	0.00146524	
PEX11B_D	0.0101702	0.0197376	-0.0107049	-0.0159333	-0.000493415	
PEX13_D	0.00958043	0.0196199	-0.0114473	-0.0217268	-0.00180614	
PFAS_D	0.0096069	0.0193774	-0.0112108	-0.0204115	-0.00195627	
PFKL_D	0.0102479	0.0205854	-0.0113395	-0.0183483	0.00013296	
PFKM_D	0.0107725	0.0201424	-0.0101589	-0.0108728	0.000850455	
PFKP_D	0.0102479	0.0205854	-0.0113395	-0.0183483	0.00013296	
PGM1_D	0.0107507	0.0200379	-0.0100524	-0.0104903	0.0010956	
PGM3_D	0.0109138	0.0189839	-0.00890582	-0.00503507	-0.000198495	
PGPEP1_D	0.00947545	0.0193821	-0.0113877	-0.0218897	-0.0021156	
PGRMC2_D	0.0115187	0.0166676	-0.00593929	0.00762112	0.000895861	
PHOSPHO2-KLHL23_D	0.00947545	0.0193821	-0.0113877	-0.0218897	-0.0021156	
PHOSPHO2_D	0.0115166	0.0170195	-0.00627599	0.00670229	0.000810744	
PHPT1_D	0.0116365	0.0159412	-0.00517427	0.00709275	0.00542104	
PIAS3_D	0.0108372	0.0200124	-0.00997916	-0.00989441	0.00075021	
PICK1_D	0.00908632	0.0170725	-0.0101974	-0.0186195	-0.00533846	
PIGG_D	0.00927257	0.0185747	-0.0109955	-0.0208834	-0.00307483	
PIGM_D	0.0104611	0.0204721	-0.0109003	-0.0153707	0.000556835	
PIGN_D	0.0102479	0.0205854	-0.0113395	-0.0183483	0.00013296	
PIGO_D	0.00958043	0.0196199	-0.0114473	-0.0217268	-0.00180614	
PIGS_D	0.0110569	0.0170142	-0.0069164	0.000422729	0.00314331	
PIGT_D	0.0110829	0.0192716	-0.00889286	-0.00425008	0.00119494	
PIGU_D	0.0103481	0.0205949	-0.0112147	-0.0173839	0.00033711	
PIK3CD_D	0.0109136	0.0198877	-0.00980483	-0.00934085	0.00126258	
PITPNA_D	0.0116262	0.0163972	-0.00561181	0.00629612	0.00491716	
PITRM1_D	0.0116899	0.0160636	-0.00521655	0.00837534	0.00383157	
PLA2G12A_D	0.0102238	0.0204833	-0.0112413	-0.0179737	0.000368215	
PLCB1_D	0.0109136	0.0198877	-0.00980483	-0.00934085	0.00126258	
PLCB3_D	0.011255	0.0181129	-0.0075638	0.00138233	0.00165512	
PLD3_D	0.0104562	0.0204534	-0.0108714	-0.0153875	0.000771759	
PLEKHB1_D	0.0112964	0.0159784	-0.00569243	0.00496047	0.003891	
PLEKHG1_D	0.0104472	0.0205578	-0.0110689	-0.0163705	0.000492401	
PLK1_D	0.0111598	0.0194519	-0.00905382	-0.00515235	0.00145826	
PLOD2_D	0.0116859	0.0148248	-0.00409278	0.0115581	0.00358364	
PLOD3_D	0.0112267	0.0182388	-0.00780232	0.000368435	0.000438862	
PLS1_D	0.0112525	0.0185473	-0.00804171	-0.00162404	0.00299931	
PLTP_D	0.0105326	0.0204006	-0.0107163	-0.0143317	0.000866318	
PLXNA1_D	0.00891794	0.0160748	-0.00994441	-0.0188694	-0.00719906	
PLXNA3_D	0.0115533	0.0142877	-0.00375567	0.0140708	0.000768151	
PLXNB2_D	0.00947545	0.0193821	-0.0113877	-0.0218897	-0.0021156	
PLXND1_D	0.0105795	0.0203197	-0.0105537	-0.0133213	0.000908384	
PMEPA1_D	0.00968064	0.01982	-0.0114715	-0.0214215	-0.00150607	
PMPCA_D	0.0111528	0.0192974	-0.00884761	-0.00397491	0.00151721	
PMS1_D	0.0103481	0.0205949	-0.0112147	-0.0173839	0.00033711	
PNPLA6_D	0.0104611	0.0204721	-0.0109003	-0.0153707	0.000556835	
POLA1_D	0.0114902	0.017244	-0.00652131	0.00566447	0.000854535	
POLA2_D	0.00968064	0.01982	-0.0114715	-0.0214215	-0.00150607	
POLD1_D	0.0102479	0.0205854	-0.0113395	-0.0183483	0.00013296	
POLRMT_D	0.0114056	0.0173336	-0.00670349	0.00505684	0.000606001	
POU2F1_D	0.0103758	0.020428	-0.0110483	-0.0166183	0.000307886	
PPIL2_D	0.0102342	0.0204664	-0.0112684	-0.0180556	4.5839e-05	
PPL_D	0.00968064	0.01982	-0.0114715	-0.0214215	-0.00150607	
PPM1F_D	0.00947545	0.0193821	-0.0113877	-0.0218897	-0.0021156	
PPP1R12B_D	0.0108887	0.016816	-0.00713215	0.000388465	-0.000772851	
PPP1R13L_D	0.0115419	0.0169791	-0.00621369	0.00670783	0.00112104	
PPP1R9A_D	0.00947545	0.0193821	-0.0113877	-0.0218897	-0.0021156	
PPP5C_D	0.0111217	0.0153255	-0.00527683	0.00892899	-0.0016309	
PPT2_D	0.0104562	0.0204534	-0.0108714	-0.0153875	0.000771759	
PRC1_D	0.0112262	0.0188582	-0.00833374	-0.0015638	0.00109126	
PRDX2_D	0.0102238	0.0204833	-0.0112413	-0.0179737	0.000368215	
PRKAA2_D	0.0100409	0.0203826	-0.0114393	-0.0196492	-0.000355184	
PRKCSH_D	0.0100409	0.0203826	-0.0114393	-0.0196492	-0.000355184	
PRKCZ_D	0.00867087	0.01548	-0.00980779	-0.0185911	-0.00694466	
PRKDC_D	0.00947545	0.0193821	-0.0113877	-0.0218897	-0.0021156	
PRKX_D	0.0112099	0.0188093	-0.00832442	-0.00172828	0.00117564	
PRPF19_D	0.00908632	0.0170725	-0.0101974	-0.0186195	-0.00533846	
PRPF6_D	0.0109278	0.01965	-0.0095261	-0.00767057	0.000636391	
PRPF8_D	0.0100436	0.0203596	-0.0114016	-0.0194691	-0.000401072	
PRR12_D	0.00884638	0.015203	-0.00948446	-0.0181011	-0.00849951	
PRRC2A_D	0.0106622	0.0145572	-0.00557185	0.00416445	-0.00230373	
PRSS12_D	0.0110581	0.0195998	-0.0092633	-0.0060852	0.00145517	
PRSS8_D	0.011421	0.017527	-0.00685367	0.00450622	0.000746321	
PSAT1_D	0.0113003	0.0190393	-0.00845123	-0.00215916	0.00165078	
PSKH1_D	0.0113197	0.0189632	-0.00836957	-0.00207487	0.00183402	
PSMC2_D	0.0116618	0.0142747	-0.00362572	0.015025	1.16719e-05	
PSMD1_D	0.0105095	0.0202988	-0.0106147	-0.0139568	0.00108235	
PTDSS2_D	0.0112262	0.0188582	-0.00833374	-0.0015638	0.00109126	
PTK7_D	0.00947545	0.0193821	-0.0113877	-0.0218897	-0.0021156	
PTOV1_D	0.0112997	0.0188514	-0.00825708	-0.00128761	0.00151305	
PTPN3_D	0.0102479	0.0205854	-0.0113395	-0.0183483	0.00013296	
PTPRF_D	0.00947545	0.0193821	-0.0113877	-0.0218897	-0.0021156	
PTPRK_D	0.010044	0.0203471	-0.011389	-0.0194158	-0.000378812	
PTPRM_D	0.011129	0.018998	-0.00860165	-0.00361474	0.00228539	
PTRH1_D	0.011655	0.0161757	-0.00533443	0.00847508	0.00327715	
PVRL2_D	0.0106409	0.0154409	-0.00620985	0.00341703	-0.00212435	
PYCRL_D	0.0103481	0.0205949	-0.0112147	-0.0173839	0.00033711	
PYGB_D	0.00968064	0.01982	-0.0114715	-0.0214215	-0.00150607	
QPCTL_D	0.00940229	0.019126	-0.0112712	-0.0216265	-0.00238353	
QSOX1_D	0.00975629	0.01997	-0.0114808	-0.0210827	-0.00122099	
QSOX2_D	0.0103934	0.0205247	-0.0110475	-0.0164198	0.000567535	
QTRT1_D	0.00996094	0.0199817	-0.0112015	-0.0189361	-0.000558142	
RAB43_D	0.0108028	0.0200762	-0.0100651	-0.010583	0.00132083	
RAB9B_D	0.0103829	0.0193826	-0.0100418	-0.0122902	0.00068709	
RAD18_D	0.0103758	0.020428	-0.0110483	-0.0166183	0.000307886	
RAD50_D	0.00968064	0.01982	-0.0114715	-0.0214215	-0.00150607	
RALGAPB_D	0.0104472	0.0205578	-0.0110689	-0.0163705	0.000492401	
RALGPS1_D	0.0112251	0.0189207	-0.00838997	-0.00199189	0.0017097	
RALGPS2_D	0.0117369	0.0148236	-0.00403835	0.0120126	0.00331449	
RAMP1_D	0.0112519	0.0180699	-0.00760037	-0.00101525	0.00389656	
RAP1GDS1_D	0.0112734	0.0191897	-0.00863859	-0.00314802	0.00176008	
RASA1_D	0.00968064	0.01982	-0.0114715	-0.0214215	-0.00150607	
RASAL1_D	0.0103481	0.0205949	-0.0112147	-0.0173839	0.00033711	
RASAL2_D	0.0116616	0.0145603	-0.00387866	0.0141235	0.000385735	
RASSF4_D	0.00958043	0.0196199	-0.0114473	-0.0217268	-0.00180614	
RBBP7_D	0.0106523	0.0201238	-0.0102489	-0.0116395	0.000983942	
RBM41_D	0.0107098	0.0186299	-0.00888243	-0.0058409	-0.00102717	
RBM47_D	0.0104168	0.0200827	-0.0105822	-0.0142529	0.00076836	
RCCD1_D	0.010875	0.0200978	-0.0100078	-0.00995113	0.00106876	
RDH5_D	0.0105095	0.0202988	-0.0106147	-0.0139568	0.00108235	
RDX_D	0.0113243	0.0179115	-0.00735049	0.00209569	0.00101616	
RECQL5_D	0.0104472	0.0205578	-0.0110689	-0.0163705	0.000492401	
REEP6_D	0.0112036	0.0186657	-0.00822217	-0.00267619	0.00302813	
REPS1_D	0.0116057	0.0167294	-0.00591868	0.00769088	0.00145103	
RFC4_D	0.0111721	0.0185424	-0.00816839	-0.00141073	0.000606885	
RGL3_D	0.0115187	0.0166676	-0.00593929	0.00762112	0.000895861	
RHBDD1_D	0.0113197	0.0189632	-0.00836957	-0.00207487	0.00183402	
RHOU_D	0.0114971	0.0170705	-0.00638109	0.00583614	0.0010433	
RIMKLA_D	0.00877032	0.0170029	-0.0106103	-0.020769	-0.00453218	
RIPK3_D	0.00911761	0.0175172	-0.010385	-0.0191279	-0.00456123	
RNASET2_D	0.0116498	0.0161381	-0.00533773	0.00737318	0.00476826	
RNF128_D	0.0105095	0.0202988	-0.0106147	-0.0139568	0.00108235	
RNF150_D	0.0104562	0.0204534	-0.0108714	-0.0153875	0.000771759	
RNF215_D	0.00947545	0.0193821	-0.0113877	-0.0218897	-0.0021156	
RNF40_D	0.0105825	0.0155748	-0.00650157	0.00214917	-0.00403259	
RNFT2_D	0.00947545	0.0193821	-0.0113877	-0.0218897	-0.0021156	
RNH1_D	0.00975629	0.01997	-0.0114808	-0.0210827	-0.00122099	
ROBO1_D	0.0112305	0.018634	-0.00811519	-0.000672531	0.000845254	
ROR1_D	0.00958043	0.0196199	-0.0114473	-0.0217268	-0.00180614	
RPGRIP1L_D	0.00976068	0.0199655	-0.0114763	-0.0210695	-0.00121062	
RPN1_D	0.0103481	0.0205949	-0.0112147	-0.0173839	0.00033711	
RPS6KA3_D	0.0111414	0.0191787	-0.00878337	-0.00439138	0.0022001	
RPTOR_D	0.00995155	0.0202569	-0.0114441	-0.0200471	-0.00063338	
RRM1_D	0.0111057	0.019552	-0.00917774	-0.00545562	0.00111402	
RRP12_D	0.00991935	0.0185268	-0.0101194	-0.0146901	-0.00260745	
RRP15_D	0.00981179	0.0192449	-0.0107464	-0.0174604	-0.00073464	
RSAD1_D	0.0105095	0.0202988	-0.0106147	-0.0139568	0.00108235	
RTN4IP1_D	0.0103481	0.0205949	-0.0112147	-0.0173839	0.00033711	
RUNX1_D	0.00968064	0.01982	-0.0114715	-0.0214215	-0.00150607	
RWDD2A_D	0.0114156	0.0160689	-0.00559422	0.00817894	2.14486e-05	
S1PR4_D	0.0103481	0.0205949	-0.0112147	-0.0173839	0.00033711	
SAR1B_D	0.0114483	0.0169763	-0.00632343	0.00454355	0.00350484	
SBF1_D	0.011482	0.0164769	-0.00580156	0.00738983	0.00231015	
SBNO1_D	0.0108258	0.0195898	-0.00960732	-0.00864836	0.00130211	
SCAPER_D	0.0105095	0.0202988	-0.0106147	-0.0139568	0.00108235	
SCD_D	0.00968064	0.01982	-0.0114715	-0.0214215	-0.00150607	
SCFD2_D	0.00958043	0.0196199	-0.0114473	-0.0217268	-0.00180614	
SCRIB_D	0.0104472	0.0205578	-0.0110689	-0.0163705	0.000492401	
SCRN1_D	0.011545	0.0164417	-0.00569215	0.00865881	0.000863158	
SDC1_D	0.0112246	0.0183665	-0.00791077	-0.00183097	0.003461	
SEC14L2_D	0.011421	0.017527	-0.00685367	0.00450622	0.000746321	
SEC14L4_D	0.0110929	0.0189828	-0.00860961	-0.0028978	0.000631663	
SEC31A_D	0.011228	0.0191043	-0.00858185	-0.00286245	0.00181599	
SECISBP2_D	0.011127	0.0170895	-0.00681415	0.00248714	0.00148868	
SEL1L3_D	0.0109138	0.0196872	-0.00954031	-0.00784219	0.0014817	
SEL1L_D	0.00947545	0.0193821	-0.0113877	-0.0218897	-0.0021156	
SEMA3B_D	0.0114796	0.0176378	-0.00689216	0.00368399	0.00227187	
SEMA3C_D	0.0102479	0.0205854	-0.0113395	-0.0183483	0.00013296	
SEMA3E_D	0.00935069	0.0190791	-0.0112943	-0.0219415	-0.00244764	
SEMA4B_D	0.011702	0.0142959	-0.00363407	0.0139361	0.00122405	
SEMA4D_D	0.00975875	0.0130868	-0.00578902	7.13109e-05	-0.0083148	
SEMA4F_D	0.0109544	0.0190501	-0.00890666	-0.00510407	0.000505592	
SERAC1_D	0.0101556	0.0204679	-0.0113477	-0.0187558	-0.000134699	
SERP1_D	0.0103934	0.0191065	-0.00977213	-0.0114187	0.000974112	
SETDB2_D	0.00921075	0.0182411	-0.0108006	-0.0201575	-0.00334029	
SEZ6L2_D	0.00947545	0.0193821	-0.0113877	-0.0218897	-0.0021156	
SF3B1_D	0.00947545	0.0193821	-0.0113877	-0.0218897	-0.0021156	
SFI1_D	0.0110781	0.0195706	-0.00922676	-0.0060566	0.00163036	
SGCE_D	0.0105795	0.0203197	-0.0105537	-0.0133213	0.000908384	
SGK2_D	0.010044	0.0203471	-0.011389	-0.0194158	-0.000378812	
SH3GL1_D	0.0113985	0.0177908	-0.00712926	0.00341815	0.000885089	
SH3GLB2_D	0.00968064	0.01982	-0.0114715	-0.0214215	-0.00150607	
SH3PXD2B_D	0.0115166	0.0161921	-0.00562737	0.00529183	0.00464127	
SH3RF2_D	0.0115653	0.0162109	-0.00550576	0.00907281	0.000899427	
SH3TC2_D	0.0101356	0.0204766	-0.0113781	-0.0189798	-9.09923e-05	
SHANK2_D	0.00947545	0.0193821	-0.0113877	-0.0218897	-0.0021156	
SHF_D	0.0104472	0.0205578	-0.0110689	-0.0163705	0.000492401	
SHKBP1_D	0.010597	0.0193665	-0.00967441	-0.00983109	0.00118703	
SIDT2_D	0.0114276	0.0175591	-0.00687513	0.00447669	0.000849505	
SIGMAR1_D	0.0111528	0.0192974	-0.00884761	-0.00397491	0.00151721	
SIL1_D	0.0102479	0.0205854	-0.0113395	-0.0183483	0.00013296	
SKAP1_D	0.011897	0.0105258	-0.00083751	0.00413401	0.0111178	
SKIL_D	0.00915845	0.0143927	-0.0131907	-0.018814	-0.00116501	
SKIV2L2_D	0.011216	0.0193748	-0.00888984	-0.00423193	0.00161568	
SKIV2L_D	0.010044	0.0203471	-0.011389	-0.0194158	-0.000378812	
SLAIN1_D	0.00976068	0.0199655	-0.0114763	-0.0210695	-0.00121062	
SLC12A2_D	0.00993689	0.020243	-0.0114329	-0.0200612	-0.000637087	
SLC12A4_D	0.0100264	0.0174194	-0.00886851	-0.00922847	-0.00304227	
SLC12A7_D	0.0102479	0.0205854	-0.0113395	-0.0183483	0.00013296	
SLC12A9_D	0.00933564	0.0181867	-0.0105766	-0.0185679	-0.00309345	
SLC19A1_D	0.0111598	0.0194519	-0.00905382	-0.00515235	0.00145826	
SLC1A1_D	0.0115187	0.0166676	-0.00593929	0.00762112	0.000895861	
SLC1A4_D	0.0103481	0.0205949	-0.0112147	-0.0173839	0.00033711	
SLC20A2_D	0.0108534	0.0199933	-0.0099014	-0.00957268	0.00131557	
SLC25A10_D	0.0102479	0.0205854	-0.0113395	-0.0183483	0.00013296	
SLC25A1_D	0.0115607	0.0167403	-0.00603192	0.00426315	0.00507797	
SLC26A2_D	0.0102238	0.0204833	-0.0112413	-0.0179737	0.000368215	
SLC26A9_D	0.0103481	0.0205949	-0.0112147	-0.0173839	0.00033711	
SLC27A1_D	0.00958043	0.0196199	-0.0114473	-0.0217268	-0.00180614	
SLC27A2_D	0.0101347	0.0204912	-0.0113904	-0.019032	-9.96367e-05	
SLC27A3_D	0.0100983	0.0202131	-0.0111451	-0.0180641	0.000322819	
SLC29A1_D	0.0103481	0.0205949	-0.0112147	-0.0173839	0.00033711	
SLC35F3_D	0.00968064	0.01982	-0.0114715	-0.0214215	-0.00150607	
SLC38A10_D	0.00958043	0.0196199	-0.0114473	-0.0217268	-0.00180614	
SLC38A1_D	0.0103934	0.0205247	-0.0110475	-0.0164198	0.000567535	
SLC39A11_D	0.0116687	0.00594874	0.00192019	-0.00406221	0.0140831	
SLC39A13_D	0.0112997	0.0188514	-0.00825708	-0.00128761	0.00151305	
SLC39A14_D	0.00908868	0.0179034	-0.0107153	-0.0204875	-0.00400412	
SLC39A3_D	0.0110583	0.0195832	-0.00926043	-0.00609505	0.00140355	
SLC3A1_D	0.0109397	0.0195342	-0.00934772	-0.00681737	0.00139374	
SLC43A1_D	0.0111964	0.0184786	-0.00806747	-0.000735875	0.000454827	
SLC45A4_D	0.0104472	0.0205578	-0.0110689	-0.0163705	0.000492401	
SLC4A7_D	0.0107527	0.0193491	-0.00949029	-0.00831573	0.000118215	
SLC50A1_D	0.0110578	0.0193392	-0.00904236	-0.00554776	0.00189544	
