MRPL37_B	0.0135974	-0.00775136	0.00353948	0.0102533	-0.0106202	
MRPL45_B	0.0131951	-0.00902503	-0.000588157	0.00585999	-0.0130241	
MRPL48_B	0.0133264	-0.00310648	0.00850797	0.00922866	0.0122882	
MRPS18A_B	0.0133856	-0.00661459	0.00476798	0.0102868	-0.00537891	
MRPS22_B	0.0136186	-0.00492061	0.00758155	0.0112184	0.00679221	
MRPS34_B	0.0136625	-0.00704684	0.00478695	0.0108829	-0.00613875	
MRPS35_B	0.0135733	-0.00463601	0.00774852	0.0109341	0.007839	
MRPS6_B	0.0126749	-0.0102181	-0.0046316	0.00163264	-0.0158184	
MRPS9_B	0.013561	-0.00775723	0.00343227	0.010095	-0.0105125	
MRRF_B	0.0135738	-0.00520837	0.00714782	0.0111246	0.00463193	
MSH2_B	0.0124627	-0.0107971	-0.00711888	-0.0013891	-0.0149548	
MSH6_B	0.0132274	-0.00862635	0.001411	0.00879576	-0.0179184	
MSL3_B	0.013555	-0.00758216	0.00371826	0.0102252	-0.00939182	
MSRB2_B	0.0133566	-0.00516225	0.00620758	0.00954182	0.00231307	
MST1R_B	0.0133421	-0.00672287	0.00446674	0.0100228	-0.00609774	
MST4_B	0.0137047	-0.00617393	0.00616629	0.011387	-0.000471259	
MTFR1_B	0.0135411	-0.00789478	0.00323757	0.0101017	-0.0119994	
MTG1_B	0.0136766	-0.00564228	0.00686987	0.011501	0.0028984	
MTHFD1L_B	0.0132838	-0.00616018	0.00515793	0.0100816	-0.00303474	
MTHFD1_B	0.0133591	-0.00838623	0.00208521	0.00930447	-0.0158099	
MTIF3_B	0.0133566	-0.00516225	0.00620758	0.00954182	0.00231307	
MTMR2_B	0.013617	-0.00723364	0.00444006	0.0107068	-0.00728898	
MTMR4_B	0.0131447	-0.00873735	0.00100989	0.00838677	-0.018465	
MTO1_B	0.0135974	-0.00775136	0.00353948	0.0102533	-0.0106202	
MTOR_B	0.0133721	-0.00823612	0.00240429	0.00959899	-0.0153289	
MTPN_B	0.0130003	-0.00965889	-0.00218839	0.00460452	-0.0166624	
MTRF1_B	0.0131447	-0.00917462	-0.00105433	0.00538547	-0.0133215	
MUS81_B	0.0132838	-0.00616018	0.00515793	0.0100816	-0.00303474	
MVK_B	0.0132821	-0.00837495	0.00189027	0.00906357	-0.016114	
MVP_B	0.0123818	-0.0108695	-0.00757931	-0.00199421	-0.0145116	
MXRA7_B	0.0133783	-0.00828117	0.00229192	0.0094144	-0.0149506	
MYCBP_B	0.0133432	-0.0083108	0.00220028	0.00939764	-0.0155909	
MYO1D_B	0.0132821	-0.00837495	0.00189027	0.00906357	-0.016114	
MYO9B_B	0.0126035	-0.0103919	-0.00546528	0.000682683	-0.0164794	
MZT1_B	0.0134308	-0.00375543	0.00826804	0.0100728	0.0110133	
NAA30_B	0.0136706	-0.00532278	0.00724177	0.0114471	0.00494474	
NAA50_B	0.0134836	-0.00770832	0.00339073	0.00997788	-0.0102533	
NAB1_B	0.0134989	-0.00591719	0.00576665	0.0102636	-0.000254388	
NACC2_B	0.0136125	-0.00515	0.00736845	0.0113476	0.00594744	
NAGS_B	0.0131447	-0.00873735	0.00100989	0.00838677	-0.018465	
NAPEPLD_B	0.012918	-0.00974448	-0.00285097	0.00360245	-0.0148501	
NAPRT1_B	0.0134486	-0.00615361	0.0056065	0.0106845	-0.00206229	
NARS_B	0.0134308	-0.00375543	0.00826804	0.0100728	0.0110133	
NASP_B	0.0136844	-0.00578867	0.00670424	0.0115215	0.00190862	
NAT10_B	0.0133137	-0.00650673	0.0047633	0.0101166	-0.00504947	
NAT6_B	0.0125262	-0.0105653	-0.00606702	-2.33379e-05	-0.0165977	
NAT8L_B	0.0132666	-0.00848476	0.00173391	0.00902883	-0.0169096	
NAT9_B	0.0134743	-0.00811184	0.0027133	0.00968124	-0.0132466	
NAV1_B	0.012559	-0.0103366	-0.00518233	0.00105381	-0.0170587	
NCAPG_B	0.0129733	-0.00949553	-0.00211044	0.00435106	-0.0141491	
NCAPH2_B	0.0136023	-0.00456229	0.007866	0.0109481	0.00849154	
NCAPH_B	0.0136717	-0.00590368	0.00646867	0.0113713	0.0011099	
NCBP1_B	0.0136938	-0.0055286	0.0070276	0.0115035	0.00372494	
NCEH1_B	0.0134646	-0.00464554	0.00762069	0.0108388	0.0079332	
NCK1_B	0.0126392	-0.0104013	-0.00527095	0.000922863	-0.0162217	
NCOA6_B	0.0135411	-0.00789478	0.00323757	0.0101017	-0.0119994	
NDUFA13_B	0.0136017	-0.00507241	0.00736845	0.0111904	0.00569656	
NDUFA2_B	0.0134835	-0.00764404	0.00343483	0.0099013	-0.00967806	
NDUFAF3_B	0.0136516	-0.00614971	0.00606202	0.0112218	-0.00079275	
NDUFB10_B	0.0136728	-0.00532911	0.0072394	0.0114548	0.0049243	
NDUFB11_B	0.0133264	-0.00310648	0.00850797	0.00922866	0.0122882	
NDUFB8_B	0.0135596	-0.0068474	0.00484402	0.0106084	-0.00481384	
NDUFS1_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
NDUFS2_B	0.012836	-0.00990774	-0.00318712	0.00351057	-0.0178296	
NDUFS7_B	0.0136387	-0.00518316	0.00735245	0.0113676	0.00555461	
NDUFS8_B	0.0132709	-0.00849496	0.00176002	0.00909863	-0.0171476	
NEDD4L_B	0.0136188	-0.00725195	0.00435404	0.0105811	-0.00724676	
NEDD8_B	0.0136191	-0.00554644	0.0069068	0.0113976	0.00322767	
NEIL3_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
NEK2_B	0.0135376	-0.00719077	0.00432143	0.010456	-0.00703448	
NEK6_B	0.0136017	-0.00507241	0.00736845	0.0111904	0.00569656	
NEK9_B	0.013032	-0.00958153	-0.00199757	0.00473391	-0.015818	
NENF_B	0.0136186	-0.00492061	0.00758155	0.0112184	0.00679221	
NET1_B	0.0134308	-0.00375543	0.00826804	0.0100728	0.0110133	
NEU1_B	0.0131772	-0.00845042	0.00169225	0.00897367	-0.0170768	
NFATC2_B	0.0137332	-0.00592938	0.00651841	0.0114468	0.00122678	
NFU1_B	0.0135644	-0.00480409	0.00751059	0.0108893	0.00665197	
NFYC_B	0.0136186	-0.00492061	0.00758155	0.0112184	0.00679221	
NHLRC2_B	0.0119608	-0.011068	-0.00948308	-0.00463718	-0.0109335	
NHLRC3_B	0.0133247	-0.00824616	0.00223213	0.00935851	-0.0153572	
NIF3L1_B	0.0133203	-0.00851618	0.00173855	0.00899899	-0.0165395	
NINL_B	0.013555	-0.00758216	0.00371826	0.0102252	-0.00939182	
NIPSNAP1_B	0.0133586	-0.0079062	0.00286683	0.0097225	-0.013161	
NIT1_B	0.0127274	-0.0102283	-0.0044768	0.0019406	-0.0170937	
NLE1_B	0.0135621	-0.00575888	0.00644281	0.0111397	0.0013667	
NLRP2_B	0.0135464	-0.00470755	0.00771116	0.0110531	0.00790471	
NLRX1_B	0.0130488	-0.00945652	-0.00147647	0.00542414	-0.0169911	
NMB_B	0.0129264	-0.00517937	0.00535065	0.0084791	0.0001102	
NMD3_B	0.0136389	-0.00690543	0.00497452	0.0109142	-0.00506988	
NMT2_B	0.0136046	-0.00724323	0.00435792	0.0105805	-0.00723057	
NOL3_B	0.0136387	-0.00518316	0.00735245	0.0113676	0.00555461	
NONO_B	0.0135974	-0.00775136	0.00353948	0.0102533	-0.0106202	
NPC1_B	0.0133508	-0.00764793	0.00319544	0.0097639	-0.0117804	
NPEPL1_B	0.0128916	-0.00978363	-0.0030343	0.00339919	-0.0145357	
NPEPPS_B	0.013555	-0.00758216	0.00371826	0.0102252	-0.00939182	
NPHP1_B	0.0116575	-0.0110381	-0.0105292	-0.00619282	-0.00765738	
NPHP4_B	0.011615	-0.0112787	-0.0113209	-0.00713561	-0.00800886	
NPM2_B	0.0125262	-0.0105653	-0.00606702	-2.33379e-05	-0.0165977	
NPRL2_B	0.0133021	-0.00282478	0.00874651	0.00905153	0.0138223	
NPRL3_B	0.0135974	-0.00775136	0.00353948	0.0102533	-0.0106202	
NRIP1_B	0.0136046	-0.00724323	0.00435792	0.0105805	-0.00723057	
NRM_B	0.0132961	-0.00850629	0.00174485	0.0090704	-0.0170357	
NSD1_B	0.0124995	-0.010805	-0.0070712	-0.00131237	-0.0150078	
NSUN3_B	0.0133702	-0.00830707	0.00207367	0.00902832	-0.0141943	
NSUN5_B	0.0133137	-0.00539251	0.00638964	0.0105317	0.00226595	
NT5C_B	0.013365	-0.00809338	0.00256437	0.00958357	-0.0143439	
NT5M_B	0.0133502	-0.00541383	0.00671289	0.0110459	0.00293631	
NTAN1_B	0.0135141	-0.0044935	0.0077029	0.0106036	0.00774415	
NTPCR_B	0.0136046	-0.00724323	0.00435792	0.0105805	-0.00723057	
NUBP2_B	0.0133675	-0.0058679	0.00583191	0.010546	-0.000558502	
NUCB1_B	0.0132274	-0.00862635	0.001411	0.00879576	-0.0179184	
NUDT15_B	0.0130496	-0.00942216	-0.00155154	0.00517973	-0.0154982	
NUDT16L1_B	0.0124608	-0.0107153	-0.00686055	-0.00105025	-0.015599	
NUDT2_B	0.0133945	-0.00439987	0.00749816	0.0101607	0.00695267	
NUDT3_B	0.0136046	-0.00724323	0.00435792	0.0105805	-0.00723057	
NUDT5_B	0.0136396	-0.00484636	0.00768302	0.0112103	0.00738603	
NUDT6_B	0.0121495	-0.0109357	-0.00848692	-0.00330887	-0.0121452	
NUMB_B	0.0128354	-0.0100646	-0.00374847	0.00278631	-0.0167474	
NUP107_B	0.0136085	-0.00686088	0.00494132	0.0107771	-0.00487132	
NUP133_B	0.0133884	-0.00820935	0.00226703	0.00913213	-0.0133543	
NUP155_B	0.0135639	-0.00645914	0.00541663	0.0108641	-0.00330617	
NUP205_B	0.0136914	-0.00634722	0.00589869	0.0113039	-0.00163922	
NUP210_B	0.0127156	-0.0101371	-0.00421879	0.00226195	-0.0176737	
NUP214_B	0.0133889	-0.00816551	0.00251112	0.00961173	-0.0147114	
NUP85_B	0.0136005	-0.00757299	0.00385036	0.0104138	-0.00948874	
NUP88_B	0.0136938	-0.0055286	0.0070276	0.0115035	0.00372494	
NUS1_B	0.0135762	-0.0051834	0.00727211	0.0112945	0.00545786	
NUSAP1_B	0.0133974	-0.00824506	0.00240052	0.00952613	-0.0148234	
OAZ1_B	0.0136186	-0.00492061	0.00758155	0.0112184	0.00679221	
OBSCN_B	0.0132709	-0.00849496	0.00176002	0.00909863	-0.0171476	
OCLN_B	0.0137309	-0.00624844	0.0060341	0.0112973	-0.000998505	
OCRL_B	0.0136017	-0.00507241	0.00736845	0.0111904	0.00569656	
OFD1_B	0.0134335	-0.00822949	0.00239811	0.00940295	-0.0139597	
OMA1_B	0.0131193	-0.00173395	0.00877719	0.00718263	0.0127844	
OPHN1_B	0.0131633	-0.00918861	-0.000438273	0.00663482	-0.016978	
ORC5_B	0.0136844	-0.00578867	0.00670424	0.0115215	0.00190862	
ORMDL3_B	0.0131231	-0.00878728	0.000761662	0.00805931	-0.018161	
OS9_B	0.0131355	-0.00888102	0.000517576	0.00773982	-0.0177043	
OSBPL2_B	0.0130634	-0.00953825	-0.0016971	0.00518537	-0.0166287	
OSBPL9_B	0.0136844	-0.00578867	0.00670424	0.0115215	0.00190862	
OSGIN2_B	0.0136396	-0.00484636	0.00768302	0.0112103	0.00738603	
OSMR_B	0.0134651	-0.00716072	0.00417608	0.0103354	-0.00850106	
OXCT1_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
OXNAD1_B	0.0121658	-0.0109387	-0.00825747	-0.00292224	-0.0139146	
P2RY6_B	0.013555	-0.00758216	0.00371826	0.0102252	-0.00939182	
P4HA2_B	0.0134986	-0.00584497	0.00617448	0.0109336	0.000485995	
P4HB_B	0.0132274	-0.00862635	0.001411	0.00879576	-0.0179184	
PABPC1_B	0.0129229	-0.00943088	-0.00223554	0.00403616	-0.0127198	
PACRGL_B	0.0133264	-0.00310648	0.00850797	0.00922866	0.0122882	
PAFAH1B3_B	0.0125114	-0.0104605	-0.0057299	0.000386569	-0.0170079	
PAICS_B	0.0136221	-0.00662648	0.005342	0.0110272	-0.0042045	
PAK1_B	0.01335	-0.00831453	0.00218269	0.00938383	-0.0157144	
PAK4_B	0.0131335	-0.00634904	0.00488443	0.0102023	-0.00473418	
PAK6_B	0.0130332	-0.00792602	0.00205787	0.00866703	-0.0144179	
PALB2_B	0.0135987	-0.00538799	0.00706058	0.0113541	0.00423462	
PAN2_B	0.01265	-0.0102362	-0.00495299	0.00116476	-0.0147785	
PAOX_B	0.0134918	-0.00787767	0.00311221	0.00984597	-0.0113552	
PAPD4_B	0.0135327	-0.00773141	0.00342869	0.0100558	-0.0103675	
PAPD7_B	0.0137332	-0.00592938	0.00651841	0.0114468	0.00122678	
PAQR4_B	0.0134651	-0.00716072	0.00417608	0.0103354	-0.00850106	
PARD6A_B	0.0134522	-0.00669796	0.00478758	0.010425	-0.00560323	
PARL_B	0.0136151	-0.00478108	0.00773397	0.0111837	0.00777423	
PARP1_B	0.0128975	-0.0097837	-0.00269765	0.00407904	-0.0177409	
PARP2_B	0.0136728	-0.00560344	0.00692539	0.0115116	0.0031299	
PARP6_B	0.013267	-0.00595398	0.00540941	0.0100877	-0.00176556	
PATZ1_B	0.0132178	-0.00669893	0.004311	0.00983566	-0.00646393	
PBK_B	0.0130488	-0.00945652	-0.00147647	0.00542414	-0.0169911	
PBX4_B	0.0134539	-0.00654538	0.00498998	0.0102897	-0.00337643	
PCBD1_B	0.01356	-0.00789697	0.00322085	0.0100338	-0.0115848	
PCBP2_B	0.0129903	-0.00874321	0.00056784	0.00777672	-0.0183361	
PCBP4_B	0.0133051	-0.00845073	0.00188398	0.00917163	-0.0165835	
PCDHB11_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
PCDHB14_B	0.0136396	-0.00484636	0.00768302	0.0112103	0.00738603	
PCDHGB4_B	0.0133203	-0.00851618	0.00173855	0.00899899	-0.0165395	
PCGF2_B	0.013484	-0.00680316	0.00472204	0.0105073	-0.00619126	
PCGF3_B	0.0134308	-0.00375543	0.00826804	0.0100728	0.0110133	
PCID2_B	0.0136206	-0.00604225	0.00612989	0.0111414	-0.000203023	
PCNP_B	0.0135253	-0.00574253	0.0062714	0.0107675	0.00118463	
PCNT_B	0.0133641	-0.00578494	0.00544568	0.0095248	-0.000713318	
PCNX_B	0.0132274	-0.00862635	0.001411	0.00879576	-0.0179184	
PCTP_B	0.012296	-0.0105428	-0.0069776	-0.0015907	-0.0117034	
PCYOX1L_B	0.0108735	-0.0113934	-0.0146252	-0.0117771	-5.72325e-05	
PCYT1A_B	0.0131447	-0.00873735	0.00100989	0.00838677	-0.018465	
PDCD10_B	0.0134508	-0.00368173	0.00837073	0.0100687	0.0116139	
PDCD6IP_B	0.0136151	-0.00478108	0.00773397	0.0111837	0.00777423	
PDCL_B	0.0134508	-0.00368173	0.00837073	0.0100687	0.0116139	
PDDC1_B	0.0126869	-0.010332	-0.00501802	0.00120755	-0.0158195	
PDHA1_B	0.0136179	-0.00532723	0.00714998	0.0113465	0.00448699	
PDHB_B	0.0136205	-0.0070695	0.00466756	0.0107394	-0.00611898	
PDHX_B	0.0135781	-0.00628628	0.00570012	0.0109746	-0.00213843	
PDIA4_B	0.0136387	-0.00518316	0.00735245	0.0113676	0.00555461	
PDIA5_B	0.013459	-0.00558946	0.00639839	0.0107866	0.00203884	
PDLIM4_B	0.0129307	-0.00938689	-0.00148351	0.00547118	-0.0181372	
PDPK1_B	0.0131546	-0.00765284	0.0027297	0.00915134	-0.0123381	
PDZK1IP1_B	0.01356	-0.00789697	0.00322085	0.0100338	-0.0115848	
PELI3_B	0.0133243	-0.00822666	0.0022144	0.00928163	-0.0150928	
PEMT_B	0.0134957	-0.00763236	0.00356017	0.010206	-0.0110882	
PEPD_B	0.0132608	-0.0084585	0.00144939	0.00830944	-0.0141859	
PEX11B_B	0.0121495	-0.0109357	-0.00848692	-0.00330887	-0.0121452	
PEX19_B	0.0136557	-0.00669986	0.00532573	0.0110823	-0.00390718	
PEX26_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
PEX7_B	0.0135141	-0.0044935	0.0077029	0.0106036	0.00774415	
PFAS_B	0.0132263	-0.00644791	0.00455888	0.00969541	-0.00494062	
PFDN5_B	0.0134665	-0.00405646	0.00806749	0.0103393	0.00980804	
PFKL_B	0.0127239	-0.010144	-0.00419572	0.00229677	-0.0176205	
PGM2_B	0.0136389	-0.00690543	0.00497452	0.0109142	-0.00506988	
PGM3_B	0.0134918	-0.00787767	0.00311221	0.00984597	-0.0113552	
PGRMC2_B	0.013561	-0.00775723	0.00343227	0.010095	-0.0105125	
PHAX_B	0.0135817	-0.0046351	0.00776524	0.0109543	0.00789857	
PHEX_B	0.0130326	-0.00914967	-0.000858935	0.00598665	-0.0163635	
PHF13_B	0.0134266	-0.00826813	0.00240804	0.00956519	-0.0149536	
PHF14_B	0.0136396	-0.00484636	0.00768302	0.0112103	0.00738603	
PHF17_B	0.0125292	-0.0107199	-0.00665582	-0.00077692	-0.0154815	
PHF8_B	0.0128024	-0.0101817	-0.00422587	0.00221297	-0.0165955	
PHKG2_B	0.0129306	-0.00890937	9.59686e-05	0.0073238	-0.0189834	
PHOSPHO2_B	0.0134942	-0.00407254	0.00808152	0.0103693	0.00991433	
PHPT1_B	0.0135386	-0.00435685	0.00789505	0.010618	0.008791	
PHRF1_B	0.0135095	-0.00651152	0.00524605	0.0107543	-0.00401155	
PHTF1_B	0.0132854	-0.00829426	0.00190997	0.00877631	-0.013616	
PHTF2_B	0.0129407	-0.00907262	-0.00166516	0.00417875	-0.0104108	
PI4K2A_B	0.0128867	-0.00749921	0.00238549	0.00847026	-0.0118231	
PI4KA_B	0.0128869	-0.00967422	-0.00236204	0.00448315	-0.0181156	
PIBF1_B	0.0136186	-0.00492061	0.00758155	0.0112184	0.00679221	
PIGN_B	0.0116996	-0.0111819	-0.0107566	-0.00640767	-0.00846134	
PIGO_B	0.0132685	-0.00862472	0.0014067	0.00868184	-0.0169979	
PIGU_B	0.0131603	-0.00850026	0.00140092	0.00849381	-0.0161638	
PIGX_B	0.0132425	-0.00231939	0.00882262	0.00823699	0.0138356	
PIH1D1_B	0.0136396	-0.00484636	0.00768302	0.0112103	0.00738603	
PIK3R4_B	0.0132037	-0.00867688	0.00118966	0.00852438	-0.0178512	
PIKFYVE_B	0.013555	-0.00758216	0.00371826	0.0102252	-0.00939182	
PIN1_B	0.0135937	-0.00456273	0.00784999	0.0109284	0.00843395	
PIP4K2A_B	0.0136023	-0.00456229	0.007866	0.0109481	0.00849154	
PITPNA_B	0.0136576	-0.00575543	0.00670693	0.0114722	0.00204601	
PITRM1_B	0.0132838	-0.00616018	0.00515793	0.0100816	-0.00303474	
PKIG_B	0.0133673	-0.00800582	0.00274044	0.00960164	-0.0128323	
PKMYT1_B	0.0133015	-0.00821478	0.00219745	0.00924677	-0.0150413	
PKP2_B	0.013004	-0.00888542	-0.000341318	0.00643318	-0.0158882	
PLA2G4A_B	0.0131854	-0.00195144	0.00892232	0.00779943	0.0137891	
PLBD1_B	0.0124306	-0.0100459	-0.00507661	0.000830318	-0.0134504	
PLBD2_B	0.0130933	-0.00844409	0.00150337	0.00873672	-0.0174318	
PLCG1_B	0.0131779	-0.00861071	0.00123799	0.00850119	-0.0174892	
PLEKHA1_B	0.0135596	-0.0068474	0.00484402	0.0106084	-0.00481384	
PLEKHB2_B	0.0134508	-0.00368173	0.00837073	0.0100687	0.0116139	
PLEKHJ1_B	0.0130808	-0.00755189	0.0027139	0.00897641	-0.0120373	
PLK1_B	0.0128354	-0.0100646	-0.00374847	0.00278631	-0.0167474	
PLOD3_B	0.0132821	-0.00837495	0.00189027	0.00906357	-0.016114	
PLRG1_B	0.0133243	-0.00822666	0.0022144	0.00928163	-0.0150928	
PLS1_B	0.0127709	-0.00998372	-0.00389378	0.00242722	-0.0146192	
PLS3_B	0.0135773	-0.00784949	0.00335166	0.0101613	-0.011453	
PLSCR3_B	0.0133358	-0.00838021	0.00208022	0.00936567	-0.0163133	
PLXND1_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
PMF1_B	0.0133675	-0.0058679	0.00583191	0.010546	-0.000558502	
PMPCA_B	0.0133247	-0.00824616	0.00223213	0.00935851	-0.0153572	
PNKD_B	0.0119608	-0.011068	-0.00948308	-0.00463718	-0.0109335	
POC1B_B	0.0125677	-0.0103565	-0.0054874	0.000515062	-0.0143395	
PODXL_B	0.0134725	-0.00698944	0.00443309	0.0104108	-0.00738536	
POFUT2_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
POLA1_B	0.0133812	-0.00823158	0.00227364	0.00921722	-0.0136491	
POLA2_B	0.0132838	-0.00616018	0.00515793	0.0100816	-0.00303474	
POLD1_B	0.0132821	-0.00837495	0.00189027	0.00906357	-0.016114	
POLD2_B	0.0134187	-0.00772688	0.00321981	0.00990209	-0.0119763	
POLD3_B	0.0124059	-0.0109519	-0.00789516	-0.00239363	-0.0139882	
POLDIP2_B	0.013606	-0.00585174	0.00636114	0.0111418	0.00102971	
POLK_B	0.0136337	-0.00535175	0.0071616	0.0114109	0.00473074	
POLR1D_B	0.013555	-0.00758216	0.00371826	0.0102252	-0.00939182	
POLR2B_B	0.0132274	-0.00862635	0.001411	0.00879576	-0.0179184	
POLR2J_B	0.0136361	-0.00593008	0.00640067	0.0113231	0.00086356	
POLR2L_B	0.0136151	-0.00478108	0.00773397	0.0111837	0.00777423	
POLR3C_B	0.0136338	-0.00504127	0.00750905	0.011337	0.00654104	
POLRMT_B	0.0133137	-0.00650673	0.0047633	0.0101166	-0.00504947	
POMGNT1_B	0.0132709	-0.00849496	0.00176002	0.00909863	-0.0171476	
PON2_B	0.0134308	-0.00375543	0.00826804	0.0100728	0.0110133	
POP5_B	0.0136151	-0.00478108	0.00773397	0.0111837	0.00777423	
POPDC3_B	0.01284	0.000519278	0.00877879	0.00419524	0.0106061	
POR_B	0.0134918	-0.00577159	0.00629509	0.0110013	0.000798601	
POT1_B	0.0136356	-0.00722966	0.00447774	0.0107533	-0.00730311	
PPARG_B	0.0134529	-0.0073548	0.00385247	0.0101907	-0.00967347	
PPCS_B	0.0135318	-0.00663121	0.00507809	0.0105708	-0.00357694	
PPFIA1_B	0.0135595	-0.00754954	0.0038051	0.0103566	-0.00997329	
PPIA_B	0.0136186	-0.00492061	0.00758155	0.0112184	0.00679221	
PPIG_B	0.0131242	-0.00924981	-0.00136425	0.00504618	-0.0123964	
PPIL2_B	0.013443	-0.00704989	0.00426089	0.0100963	-0.00607499	
PPM1B_B	0.0135433	-0.00447753	0.00793377	0.0109359	0.00927644	
PPM1G_B	0.0131472	-0.00833643	0.00172513	0.00884087	-0.0161961	
PPM1N_B	0.0120948	0.0062162	0.00827928	-0.00323865	0.00302501	
PPP1CA_B	0.0133902	-0.00790271	0.00302362	0.00996011	-0.0131317	
PPP1CB_B	0.0135596	-0.0068474	0.00484402	0.0106084	-0.00481384	
PPP1CC_B	0.0134838	-0.0080151	0.00293909	0.00989877	-0.0131116	
PPP1R12A_B	0.0136186	-0.00492061	0.00758155	0.0112184	0.00679221	
PPP1R13B_B	0.0131435	-0.00835625	0.00156819	0.00858109	-0.0161284	
PPP1R13L_B	0.0135923	-0.0069861	0.00475163	0.0107878	-0.00652066	
PPP1R14C_B	0.0124982	-0.0106486	-0.00648843	-0.000562881	-0.0161175	
PPP1R16A_B	0.0127285	-0.0102424	-0.00454933	0.00185975	-0.0172801	
PPP1R35_B	0.0136186	-0.00492061	0.00758155	0.0112184	0.00679221	
PPP1R7_B	0.0133232	-0.00833999	0.00181614	0.00865552	-0.0137301	
PPP2R5D_B	0.0120786	-0.011209	-0.0095504	-0.00457957	-0.0125691	
PPP4C_B	0.0134649	-0.00652063	0.00508096	0.0105452	-0.00443215	
PPP4R1_B	0.01336	-0.00710577	0.00414329	0.0102754	-0.00865599	
PPT2_B	0.0130678	-0.00885421	0.000550029	0.00786798	-0.0186877	
PPWD1_B	0.0136186	-0.00492061	0.00758155	0.0112184	0.00679221	
PQLC1_B	0.0136575	-0.00629304	0.00590206	0.0112476	-0.00177604	
PRC1_B	0.0127239	-0.010144	-0.00419572	0.00229677	-0.0176205	
PRDM2_B	0.0137245	-0.00609527	0.00627465	0.0113847	0.000128064	
PRDX2_B	0.0133539	-0.00348308	0.00831675	0.00965685	0.011335	
PREP_B	0.0132709	-0.00849496	0.00176002	0.00909863	-0.0171476	
PRKAA2_B	0.0134363	-0.0049382	0.00697653	0.010364	0.00441159	
PRKAB2_B	0.0131602	-0.00907526	-0.000628202	0.00601315	-0.0131143	
PRKAG1_B	0.0133362	-0.00841226	0.00195139	0.00912291	-0.0156958	
PRKAG2_B	0.0136715	-0.00608076	0.00615742	0.0112034	-2.45379e-05	
PRKAR2A_B	0.0132053	-0.00910625	-0.000488764	0.00626213	-0.0140806	
PRKDC_B	0.0125261	-0.0104511	-0.00579719	0.00017381	-0.0148141	
PRKRA_B	0.0134308	-0.00375543	0.00826804	0.0100728	0.0110133	
PRKRIP1_B	0.0131447	-0.00873735	0.00100989	0.00838677	-0.018465	
PRMT10_B	0.0136193	-0.00620873	0.00587108	0.0110497	-0.00134123	
PRMT2_B	0.0133603	-0.00737956	0.0035979	0.00970571	-0.00810632	
PRMT6_B	0.0136483	-0.00526462	0.00728977	0.0114291	0.0053074	
PRMT7_B	0.0131484	-0.00630891	0.00470712	0.0097632	-0.00456143	
PROCA1_B	0.0108735	-0.0113934	-0.0146252	-0.0117771	-5.72325e-05	
PRPF6_B	0.0126496	-0.0103532	-0.00507311	0.00121359	-0.0170862	
PRPSAP1_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
PRR13_B	0.013501	-0.00417491	0.00813606	0.0106748	0.010433	
PRRG4_B	0.0133783	-0.00828117	0.00229192	0.0094144	-0.0149506	
PRSS12_B	0.0134935	-0.00801287	0.00290496	0.00977922	-0.0124101	
PRSS8_B	0.0132698	-0.00844096	0.00179079	0.00904596	-0.0166852	
PSENEN_B	0.0135596	-0.0068474	0.00484402	0.0106084	-0.00481384	
PSKH1_B	0.0131447	-0.00873735	0.00100989	0.00838677	-0.018465	
PSMB1_B	0.0136557	-0.00669986	0.00532573	0.0110823	-0.00390718	
PSMD13_B	0.013601	-0.00493451	0.00758294	0.0112612	0.00715867	
PSMD4_B	0.0136186	-0.00492061	0.00758155	0.0112184	0.00679221	
PSMD5_B	0.0136902	-0.00582925	0.0065907	0.0114015	0.00172477	
PSMD7_B	0.013601	-0.00493451	0.00758294	0.0112612	0.00715867	
PTAR1_B	0.0134649	-0.00628212	0.00526581	0.0101933	-0.00206248	
PTBP2_B	0.01356	-0.00789697	0.00322085	0.0100338	-0.0115848	
PTCD3_B	0.0136728	-0.00532911	0.0072394	0.0114548	0.0049243	
PTDSS1_B	0.0133358	-0.00838021	0.00208022	0.00936567	-0.0163133	
PTDSS2_B	0.0136046	-0.00724323	0.00435792	0.0105805	-0.00723057	
PTGES2_B	0.0132164	-0.00691245	0.00397099	0.00969288	-0.00767379	
PTK2_B	0.0136354	-0.00648918	0.00560915	0.0111429	-0.00268175	
PTK6_B	0.01356	-0.00789697	0.00322085	0.0100338	-0.0115848	
PTP4A2_B	0.013126	-0.00881416	0.000703702	0.00798084	-0.0180786	
PTP4A3_B	0.013617	-0.00723364	0.00444006	0.0107068	-0.00728898	
PTPLAD1_B	0.0136186	-0.00492061	0.00758155	0.0112184	0.00679221	
PTPLB_B	0.0128354	-0.0100646	-0.00374847	0.00278631	-0.0167474	
PTPN3_B	0.0135853	-0.00704572	0.00462437	0.0106362	-0.00601904	
